"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1620960348.2666	1486396410102.02	-40.0136046255727	0.801276743412018	0.491669267416	0.340630769729614	0.0136936791241169	6.59423828125	-2.36083984375	6.04734802246094	-0.559860229492188	0.825088500976563	0.3350830078125	10.43310546875	-48.3211975097656	-9.89302062988281	6th_Feb_2017_10:53:30.102
1620960414.91699	1486396410168.67	-40.0136046255727	0.80037260055542	0.494399935007095	0.338755279779434	0.0147440060973167	8.6083984375	0.263671875	7.51219177246094	-0.566452026367188	0.840347290039063	0.3477783203125	11.633056640625	-48.3211975097656	-11.9929351806641	6th_Feb_2017_10:53:30.168
1620960481.56738	1486396410235.32	-40.0136046255727	0.799248814582825	0.497469902038574	0.336810708045959	0.0168451257050037	7.44873046875	-1.38427734375	9.89256286621094	-0.552780151367188	0.841934204101563	0.3253173828125	11.0330810546875	-48.3211975097656	-10.4929962158203	6th_Feb_2017_10:53:30.235
1620960548.24829	1486396410302.0	-40.0136046255727	0.795657813549042	0.506755888462067	0.331315636634827	0.0188962556421757	10.86669921875	-6.6943359375	8.06150817871094	-0.493576049804688	0.827651977539063	0.28759765625	9.53314208984375	-48.3211975097656	-11.9929351806641	6th_Feb_2017_10:53:30.302
1620960614.86816	1486396410368.62	-40.0136046255727	0.794206976890564	0.510854482650757	0.32849794626236	0.0187612976878881	5.98388671875	-4.9853515625	2.87351989746094	-0.508224487304688	0.838638305664063	0.27978515625	9.233154296875	-48.6211853027344	-9.59303283691406	6th_Feb_2017_10:53:30.368
1620960681.51855	1486396410435.27	-40.0136046255727	0.794370174407959	0.511795222759247	0.326730400323868	0.016996031627059	1.162109375	-8.34228515625	-2.68067932128906	-0.514205932617188	0.828140258789063	0.275634765625	8.93316650390625	-49.8211364746094	-8.99305725097656	6th_Feb_2017_10:53:30.435
1620960748.16895	1486396410501.92	-40.0136046255727	0.798622667789459	0.51009726524353	0.319233268499374	0.00963136833161116	-0.97412109375	-14.07958984375	-1.33790588378906	-0.466476440429688	0.772598266601563	0.2994384765625	7.13323974609375	-48.6211853027344	-10.1930084228516	6th_Feb_2017_10:53:30.501
1620960814.84985	1486396410568.6	-40.0136046255727	0.801492214202881	0.509348571300507	0.313278168439865	0.00557180587202311	4.76318359375	-18.046875	-1.33790588378906	-0.419723510742188	0.698257446289063	0.2850341796875	8.93316650390625	-50.4211120605469	-10.4929962158203	6th_Feb_2017_10:53:30.568
1620960881.46973	1486396410635.22	-40.0136046255727	0.802469193935394	0.51204526424408	0.306349843740463	0.00156528688967228	5.98388671875	-16.76513671875	-2.07032775878906	-0.415451049804688	0.810317993164063	0.2711181640625	9.53314208984375	-49.8211364746094	-7.79310607910156	6th_Feb_2017_10:53:30.635
1620960948.12012	1486396410701.87	-40.0136046255727	0.805094361305237	0.514565289020538	0.295030176639557	-0.00170639995485544	-0.791015625	-13.71337890625	2.20213317871094	-0.449142456054688	0.824111938476563	0.328369140625	8.6331787109375	-48.0212097167969	-9.59303283691406	6th_Feb_2017_10:53:30.701
1620961014.77051	1486396410768.52	-40.0136046255727	0.807266592979431	0.515016496181488	0.288222700357437	-0.00247811246663332	4.091796875	-10.72265625	4.58250427246094	-0.420944213867188	0.832901000976563	0.3453369140625	8.6331787109375	-49.2211608886719	-10.1930084228516	6th_Feb_2017_10:53:30.768
1620961081.45142	1486396410835.21	-40.0136046255727	0.808208346366882	0.516736090183258	0.282458156347275	-0.000668175518512726	6.59423828125	-3.7646484375	10.1367034912109	-0.445114135742188	0.840835571289063	0.373291015625	7.73321533203125	-48.6211853027344	-9.59303283691406	6th_Feb_2017_10:53:30.835
1620961148.07129	1486396410901.83	-40.0136046255727	0.806487262248993	0.523299753665924	0.275131195783615	0.00620147679001093	8.974609375	0.5078125	15.6298675537109	-0.462936401367188	0.849014282226563	0.3631591796875	5.0333251953125	-50.1211242675781	-10.1930084228516	6th_Feb_2017_10:53:30.901
1620961214.72168	1486396410968.48	-40.0136046255727	0.804855704307556	0.527210295200348	0.272247523069382	0.0117432931438088	8.73046875	2.705078125	21.8554534912109	-0.471847534179688	0.884414672851563	0.344482421875	9.53314208984375	-48.9211730957031	-9.89302062988281	6th_Feb_2017_10:53:30.968
1620961281.37207	1486396411035.13	-40.0136046255727	0.802999675273895	0.532462120056152	0.267018854618072	0.0194042455404997	8.974609375	-0.65185546875	25.0903167724609	-0.423873901367188	0.878067016601563	0.3231201171875	5.33331298828125	-49.8211364746094	-9.89302062988281	6th_Feb_2017_10:53:31.035
1620961348.05298	1486396411101.81	-40.0136046255727	0.799619019031525	0.543052196502686	0.253903657197952	0.035168718546629	4.76318359375	-3.5205078125	26.4941253662109	-0.357223510742187	0.920059204101563	0.2767333984375	4.73333740234375	-50.4211120605469	-7.79310607910156	6th_Feb_2017_10:53:31.101
1620961414.67285	1486396411168.43	-40.0136046255727	0.797751665115356	0.548860609531403	0.24552746117115	0.0453944802284241	5.98388671875	-3.642578125	33.4521331787109	-0.314254760742187	0.860610961914063	0.271240234375	4.433349609375	-48.6211853027344	-9.59303283691406	6th_Feb_2017_10:53:31.168
1620961481.32324	1486396411235.08	-40.0136046255727	0.79510885477066	0.555691421031952	0.236683949828148	0.0546768791973591	6.96044921875	-7.6708984375	28.6303558349609	-0.341476440429687	0.989028930664063	0.26708984375	0.2335205078125	-49.2211608886719	-7.19313049316406	6th_Feb_2017_10:53:31.235
1620961547.97363	1486396411301.73	-40.0136046255727	0.788410663604736	0.572578132152557	0.215984523296356	0.0625591054558754	20.44921875	-21.46484375	13.9208831787109	-0.231369018554687	0.992080688476563	0.21435546875	-0.06646728515625	-51.0210876464844	-7.79310607910156	6th_Feb_2017_10:53:31.301
1620961614.65454	1486396411368.41	-40.0136046255727	0.782201528549194	0.586298048496246	0.201615050435066	0.0613729991018772	22.58544921875	-31.04736328125	9.52635192871094	-0.136276245117188	1.00318908691406	0.1710205078125	-1.26641845703125	-50.7210998535156	-6.59315490722656	6th_Feb_2017_10:53:31.368
1620961681.27441	1486396411435.03	-40.0136046255727	0.775675535202026	0.600173830986023	0.186018288135529	0.0592956766486168	28.56689453125	-24.94384765625	3.66697692871094	-0.0926971435546875	1.07582092285156	0.180908203125	-2.46636962890625	-48.6211853027344	-2.09333801269531	6th_Feb_2017_10:53:31.435
1620961747.9248	1486396411501.68	-40.0136046255727	0.762874901294708	0.623763144016266	0.165873378515244	0.0377825349569321	22.58544921875	-50.1513671875	-14.7656402587891	-0.161666870117188	1.02528381347656	0.0736083984375	-2.766357421875	-49.8211364746094	-3.29328918457031	6th_Feb_2017_10:53:31.501
1620961814.5752	1486396411568.33	-40.0136046255727	0.75789338350296	0.634878277778626	0.149269789457321	0.0156738981604576	18.740234375	-74.38232421875	-20.8081207275391	-0.122482299804688	0.909317016601563	0.038330078125	-1.86639404296875	-50.1211242675781	-1.49336242675781	6th_Feb_2017_10:53:31.568
1620961881.2561	1486396411635.01	-40.0136046255727	0.761035263538361	0.637276291847229	0.120650544762611	-0.0121507793664932	33.5107421875	-98.18603515625	-10.7983551025391	-0.0930633544921875	0.826431274414063	0.3753662109375	2.33343505859375	-48.0212097167969	-0.893386840820313	6th_Feb_2017_10:53:31.635
1620961947.87598	1486396411701.63	-40.0136046255727	0.752676129341126	0.654035210609436	0.0579452216625214	-0.0485700853168964	16.9091796875	-50.76171875	27.7758636474609	-0.146286010742188	1.19471740722656	0.2318115234375	2.93341064453125	-51.3210754394531	2.10649108886719	6th_Feb_2017_10:53:31.701
1620962014.52637	1486396411768.28	-40.0136046255727	0.753240346908569	0.653398275375366	0.0483335629105568	-0.0579956397414207	2.138671875	-45.146484375	25.8227386474609	-0.484176635742188	0.894546508789063	0.2784423828125	0.53350830078125	-49.8211364746094	1.80650329589844	6th_Feb_2017_10:53:31.768
1620962081.17676	1486396411834.93	-40.0136046255727	0.758753418922424	0.646781146526337	0.0164492540061474	-0.0754768252372742	9.8291015625	-102.763671875	43.4618988037109	-0.179122924804688	0.797012329101563	0.281494140625	-1.86639404296875	-49.2211608886719	5.10636901855469	6th_Feb_2017_10:53:31.834
1620962147.85767	1486396411901.61	-40.0136046255727	0.763991415500641	0.636958599090576	-0.0411907248198986	-0.0943607315421104	-1.95068359375	-40.5078125	10.3808441162109	-0.0909881591796875	0.933486938476563	0.31982421875	-1.26641845703125	-48.0212097167969	4.20640563964844	6th_Feb_2017_10:53:31.901
1620962214.47754	1486396411968.23	-40.0136046255727	0.768835186958313	0.628795325756073	-0.0528559125959873	-0.103513419628143	-19.4677734375	-32.939453125	6.04734802246094	-0.0894012451171875	0.956802368164063	0.275146484375	-3.3663330078125	-50.1211242675781	5.10636901855469	6th_Feb_2017_10:53:31.968
1620962281.12793	1486396412034.88	-40.0136046255727	0.775634050369263	0.618049919605255	-0.0613442733883858	-0.112440891563892	-12.6318359375	-35.13671875	10.3808441162109	-0.108810424804688	0.883316040039063	0.2945556640625	-3.3663330078125	-48.0212097167969	3.60643005371094	6th_Feb_2017_10:53:32.034
1620962347.77832	1486396412101.53	-40.0136046255727	0.779923260211945	0.607133984565735	-0.0919002145528793	-0.121088325977325	-10.4345703125	-29.82666015625	10.7470550537109	0.0243682861328125	1.02601623535156	0.226318359375	-2.46636962890625	-49.2211608886719	3.00645446777344	6th_Feb_2017_10:53:32.101
1620962414.45923	1486396412168.21	-40.0136046255727	0.782230794429779	0.601481080055237	-0.10308713465929	-0.125333920121193	-11.35009765625	-29.033203125	9.03807067871094	0.0280303955078125	0.994522094726563	0.2513427734375	-3.3663330078125	-47.1212463378906	5.10636901855469	6th_Feb_2017_10:53:32.168
1620962481.0791	1486396412234.83	-40.0136046255727	0.785630106925964	0.59415465593338	-0.11550334841013	-0.128158152103424	-11.8994140625	-25.7373046875	5.13182067871094	0.0871124267578125	0.907730102539063	0.2608642578125	-4.26629638671875	-48.3211975097656	3.90641784667969	6th_Feb_2017_10:53:32.234
1620962547.72949	1486396412301.48	-40.0136046255727	0.788478076457977	0.5853551030159	-0.128626585006714	-0.138263985514641	-0.60791015625	-10.72265625	-19.4043121337891	0.125320434570313	0.881973266601563	0.2943115234375	-3.96630859375	-48.6211853027344	3.00645446777344	6th_Feb_2017_10:53:32.301
1620962614.37988	1486396412368.13	-40.0136046255727	0.787674427032471	0.584268927574158	-0.131495416164398	-0.144595086574554	2.87109375	-11.0888671875	-24.5312652587891	0.168899536132813	0.918350219726563	0.2935791015625	-3.66632080078125	-48.9211730957031	3.30644226074219	6th_Feb_2017_10:53:32.368
1620962681.06079	1486396412434.81	-40.0136046255727	0.786086857318878	0.58452171087265	-0.133951425552368	-0.149862185120583	3.84765625	-3.7646484375	-29.2309722900391	0.214431762695312	0.969131469726563	0.292236328125	-1.86639404296875	-50.1211242675781	1.50651550292969	6th_Feb_2017_10:53:32.434
1620962747.68066	1486396412501.43	-40.0136046255727	0.782459020614624	0.586772561073303	-0.122612707316875	-0.168587908148766	-12.265625	-7.85400390625	-37.6538238525391	0.115066528320313	1.13026428222656	0.270263671875	-1.86639404296875	-48.0212097167969	3.60643005371094	6th_Feb_2017_10:53:32.501
1620962814.33105	1486396412568.08	-40.0136046255727	0.783259570598602	0.583873808383942	-0.115783482789993	-0.179415598511696	-26.181640625	5.87890625	-36.8603668212891	0.0507354736328125	1.21620178222656	0.3028564453125	2.033447265625	-48.3211975097656	2.40647888183594	6th_Feb_2017_10:53:32.568
1620962880.98145	1486396412634.74	-40.0136046255727	0.797054052352905	0.56341564655304	-0.106986775994301	-0.189265847206116	-40.40283203125	-6.6943359375	-7.44142150878906	-0.0697479248046875	1.03480529785156	0.7274169921875	4.433349609375	-47.1212463378906	1.50651550292969	6th_Feb_2017_10:53:32.634
1620962947.66235	1486396412701.42	-40.0136046255727	0.800212442874908	0.552577137947083	-0.0847374498844147	-0.217112794518471	-14.03564453125	8.74755859375	-59.5654449462891	-0.217819213867187	1.00978088378906	0.4324951171875	4.73333740234375	-46.8212585449219	-0.293411254882812	6th_Feb_2017_10:53:32.701
1620963014.28223	1486396412768.04	-40.0136046255727	0.787286400794983	0.561870992183685	-0.0538216158747673	-0.248162046074867	18.67919921875	-2.91015625	-68.0493316650391	-0.516891479492188	0.844985961914063	0.296630859375	5.0333251953125	-47.1212463378906	-0.893386840820313	6th_Feb_2017_10:53:32.768
1620963080.93262	1486396412834.69	-40.0136046255727	0.766468524932861	0.579373419284821	-0.0389013439416885	-0.274479508399963	43.7646484375	-19.08447265625	-45.2832183837891	-0.424972534179688	0.822280883789063	0.1859130859375	11.3330688476563	-45.9212951660156	1.50651550292969	6th_Feb_2017_10:53:32.834
1620963147.58301	1486396412901.34	-40.0136046255727	0.733402669429779	0.608647584915161	-0.0423047542572022	-0.299798220396042	57.1923828125	-7.36572265625	-19.7705230712891	-0.223434448242187	0.541397094726563	0.136474609375	11.3330688476563	-45.0213317871094	2.10649108886719	6th_Feb_2017_10:53:32.901
1620963214.26392	1486396412968.02	-40.0136046255727	0.717422425746918	0.628129780292511	-0.0494059585034847	-0.297181695699692	55.361328125	7.28271484375	15.5688323974609	-0.190963745117188	0.615493774414063	0.0894775390625	12.5330200195313	-46.8212585449219	3.30644226074219	6th_Feb_2017_10:53:32.968
1620963280.88379	1486396413034.64	-40.0136046255727	0.701041877269745	0.649852991104126	-0.0549357496201992	-0.288467258214951	49.3798828125	10.76171875	13.6767425537109	-0.366378784179687	0.878555297851563	0.0589599609375	11.0330810546875	-44.7213439941406	6.90629577636719	6th_Feb_2017_10:53:33.034
1620963347.53418	1486396413101.29	-40.0136046255727	0.677854776382446	0.675892055034637	-0.0762405842542648	-0.279052138328552	33.0224609375	-14.2626953125	8.67185974121094	-0.195968627929688	1.03773498535156	0.003662109375	11.9330444335938	-45.0213317871094	9.30619812011719	6th_Feb_2017_10:53:33.101
1620963414.18457	1486396413167.94	-40.0136046255727	0.669403553009033	0.684269368648529	-0.0863722413778305	-0.276069283485413	16.787109375	-6.51123046875	-6.70899963378906	-0.162155151367188	1.01087951660156	-0.0235595703125	11.633056640625	-44.7213439941406	9.90617370605469	6th_Feb_2017_10:53:33.167
1620963480.86548	1486396413234.62	-40.0136046255727	0.663331627845764	0.690745174884796	-0.0879274159669876	-0.274100452661514	4.76318359375	2.76611328125	-10.3100738525391	-0.182907104492188	0.958633422851563	-0.056396484375	11.9330444335938	-43.8213806152344	10.8061370849609	6th_Feb_2017_10:53:33.234
1620963547.48535	1486396413301.24	-40.0136046255727	0.65957897901535	0.693728387355804	-0.0798875838518143	-0.278054684400558	-9.88525390625	-1.99462890625	-16.9018707275391	-0.393234252929687	1.15199279785156	-0.0338134765625	11.633056640625	-42.6214294433594	12.0060882568359	6th_Feb_2017_10:53:33.301
1620963614.13574	1486396413367.89	-40.0136046255727	0.660663366317749	0.689606487751007	-0.0768453776836395	-0.286464065313339	-12.57080078125	-12.85888671875	-16.4135894775391	-0.269210815429687	1.07228088378906	0.1226806640625	12.8330078125	-44.4213562011719	11.7061004638672	6th_Feb_2017_10:53:33.367
1620963680.78613	1486396413434.54	-40.0136046255727	0.661166608333588	0.689438760280609	-0.0837780609726906	-0.28375032544136	-1.09619140625	-3.94775390625	-10.8593902587891	-0.149215698242188	1.43287658691406	-0.066650390625	12.8330078125	-42.9214172363281	9.30619812011719	6th_Feb_2017_10:53:33.434
1620963747.46704	1486396413501.22	-40.0136046255727	0.671455025672913	0.680168986320496	-0.0696711093187332	-0.285769551992416	-33.20068359375	-0.3466796875	6.04734802246094	-0.448532104492188	0.929702758789063	0.0804443359375	13.4329833984375	-42.9214172363281	11.7061004638672	6th_Feb_2017_10:53:33.501
1620963814.08691	1486396413567.84	-40.0136046255727	0.678306579589844	0.670362293720245	-0.0666075944900513	-0.293390572071075	-27.0361328125	-23.5400390625	25.7617034912109	-0.506393432617188	0.844741821289063	0.117919921875	14.032958984375	-42.3214416503906	9.30619812011719	6th_Feb_2017_10:53:33.567
1620963880.7373	1486396413634.49	-40.0136046255727	0.691643238067627	0.65433394908905	-0.0742039084434509	-0.296598255634308	-26.36474609375	-24.638671875	35.6493988037109	-0.434616088867188	0.962905883789063	0.2366943359375	12.5330200195313	-44.7213439941406	4.80638122558594	6th_Feb_2017_10:53:33.634
1620963947.3877	1486396413701.14	-40.0136046255727	0.724093377590179	0.618334591388702	-0.104412615299225	-0.287139683961868	-39.06005859375	-18.10791015625	47.8564300537109	-0.149459838867188	1.03639221191406	0.251220703125	12.5330200195313	-45.6213073730469	3.30644226074219	6th_Feb_2017_10:53:33.701
1620964014.0686	1486396413767.82	-40.0136046255727	0.741731762886047	0.599487066268921	-0.115875877439976	-0.277528613805771	-45.04150390625	-3.2763671875	33.5742034912109	-0.0748748779296875	0.786758422851563	0.2259521484375	11.633056640625	-45.6213073730469	2.40647888183594	6th_Feb_2017_10:53:33.767
1620964080.68848	1486396413834.44	-40.0136046255727	0.758146166801453	0.581647992134094	-0.112965494394302	-0.272284001111984	-47.421875	8.564453125	33.0248870849609	-0.191207885742188	0.501602172851563	0.236328125	7.13323974609375	-45.0213317871094	-1.49336242675781	6th_Feb_2017_10:53:33.834
1620964147.33887	1486396413901.09	-40.0136046255727	0.777772426605225	0.563977956771851	-0.115641787648201	-0.25224182009697	2.56591796875	-2.36083984375	38.3959808349609	-0.166427612304688	0.683853149414063	0.3731689453125	7.13323974609375	-44.4213562011719	-2.09333801269531	6th_Feb_2017_10:53:33.901
1620964213.98926	1486396413967.74	-40.0136046255727	0.780611097812653	0.562209188938141	-0.124586492776871	-0.242992654442787	-2.92724609375	-10.66162109375	25.5785980224609	-0.0901336669921875	0.961563110351563	0.2906494140625	6.2332763671875	-45.6213073730469	-1.79335021972656	6th_Feb_2017_10:53:33.967
1620964280.67017	1486396414034.42	-40.0136046255727	0.783677935600281	0.556295812129974	-0.136411920189857	-0.240365564823151	-0.97412109375	-26.40869140625	22.3437347412109	-0.0113983154296875	0.887954711914063	0.36767578125	0.83349609375	-45.9212951660156	-2.99330139160156	6th_Feb_2017_10:53:34.034
1620964347.29004	1486396414101.04	-40.0136046255727	0.788826823234558	0.548970699310303	-0.162009686231613	-0.223911494016647	14.7119140625	15.2783203125	0.310043334960937	0.374832153320312	0.816665649414063	0.2911376953125	2.33343505859375	-43.8213806152344	-2.09333801269531	6th_Feb_2017_10:53:34.101
1620964413.94043	1486396414167.69	-40.0136046255727	0.787238836288452	0.555197775363922	-0.166534438729286	-0.210420340299606	20.693359375	27.8515625	-20.6250152587891	0.341751098632812	1.06678771972656	0.3919677734375	2.6334228515625	-45.6213073730469	-3.29328918457031	6th_Feb_2017_10:53:34.167
1620964480.59082	1486396414234.34	-40.0136046255727	0.785391211509705	0.563616573810577	-0.146001443266869	-0.210191816091537	5.00732421875	48.17626953125	-48.8842926025391	-0.0317840576171875	1.13429260253906	0.473388671875	4.73333740234375	-44.1213684082031	-1.79335021972656	6th_Feb_2017_10:53:34.234
