"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1621812865.17334	1486397262618.93	-40.0136046255727	0.757601797580719	0.582702100276947	0.208440214395523	-0.207486063241959	0.36865234375	-1.62841796875	0.310043334960937	-0.545455932617188	0.794937133789063	0.2498779296875	14.9329223632812	-29.7219543457031	-23.3924713134766	6th_Feb_2017_11:07:42.618
1621812931.82373	1486397262685.58	-40.0136046255727	0.757959485054016	0.582525551319122	0.207916960120201	-0.207200229167938	1.2841796875	0.01953125	1.22557067871094	-0.551559448242188	0.807022094726563	0.2537841796875	14.032958984375	-30.3219299316406	-23.3924713134766	6th_Feb_2017_11:07:42.685
1621812998.47412	1486397262752.23	-40.0136046255727	0.758533596992493	0.582220494747162	0.20719601213932	-0.206678226590157	-0.4248046875	-1.201171875	0.554183959960938	-0.552902221679688	0.806289672851563	0.2596435546875	13.1329956054688	-31.5218811035156	-23.6924591064453	6th_Feb_2017_11:07:42.752
1621813065.15503	1486397262818.91	-40.0136046255727	0.759087920188904	0.581956148147583	0.206418946385384	-0.206164315342903	-1.34033203125	-2.421875	0.554183959960938	-0.550827026367188	0.817642211914063	0.251220703125	13.1329956054688	-30.0219421386719	-23.6924591064453	6th_Feb_2017_11:07:42.818
1621813131.7749	1486397262885.53	-40.0136046255727	0.759556949138641	0.581530869007111	0.205886319279671	-0.206169456243515	0.7958984375	-1.0791015625	-0.178237915039063	-0.538131713867188	0.799819946289063	0.240966796875	14.3329467773437	-29.4219665527344	-24.2924346923828	6th_Feb_2017_11:07:42.885
1621813198.42529	1486397262952.18	-40.0136046255727	0.759569823741913	0.581619203090668	0.205635830760002	-0.206123054027557	0.97900390625	-1.01806640625	0.981430053710938	-0.543014526367188	0.795059204101563	0.242919921875	14.9329223632812	-29.1219787597656	-23.3924713134766	6th_Feb_2017_11:07:42.952
1621813265.07568	1486397263018.83	-40.0136046255727	0.75953483581543	0.582171618938446	0.204588800668716	-0.205734074115753	1.162109375	-1.201171875	0.798324584960938	-0.540206909179688	0.803848266601563	0.2449951171875	11.633056640625	-29.4219665527344	-25.1923980712891	6th_Feb_2017_11:07:43.018
1621813331.75659	1486397263085.51	-40.0136046255727	0.759793758392334	0.582203269004822	0.203742250800133	-0.2055284678936	-0.1806640625	-2.23876953125	0.371078491210937	-0.549362182617188	0.810684204101563	0.25244140625	13.1329956054688	-30.0219421386719	-23.6924591064453	6th_Feb_2017_11:07:43.085
1621813398.37646	1486397263152.13	-40.0136046255727	0.760303914546967	0.581914126873016	0.202796041965485	-0.205396771430969	0.36865234375	-1.0791015625	-0.239273071289062	-0.542037963867188	0.831192016601563	0.2568359375	13.7329711914063	-31.5218811035156	-24.2924346923828	6th_Feb_2017_11:07:43.152
1621813465.02686	1486397263218.78	-40.0136046255727	0.760785102844238	0.581467926502228	0.202114164829254	-0.205550298094749	0.91796875	-0.65185546875	0.920394897460938	-0.543869018554688	0.813125610351563	0.2537841796875	13.4329833984375	-31.8218688964844	-25.4923858642578	6th_Feb_2017_11:07:43.218
1621813531.67725	1486397263285.43	-40.0136046255727	0.761265397071838	0.581026434898376	0.201666861772537	-0.205460056662559	0.185546875	-1.201171875	-0.361343383789062	-0.538131713867188	0.797012329101563	0.261962890625	13.4329833984375	-31.2218933105469	-25.4923858642578	6th_Feb_2017_11:07:43.285
1621813598.35815	1486397263352.11	-40.0136046255727	0.76156347990036	0.580831527709961	0.201164752244949	-0.20539827644825	0.4296875	-1.14013671875	0.310043334960937	-0.530197143554688	0.801162719726563	0.2540283203125	12.5330200195313	-31.5218811035156	-22.7924957275391	6th_Feb_2017_11:07:43.352
1621813664.97803	1486397263418.73	-40.0136046255727	0.762220203876495	0.580681085586548	0.200305566191673	-0.204224333167076	-0.24169921875	-0.16357421875	0.981430053710938	-0.553146362304688	0.818008422851563	0.252197265625	11.9330444335938	-29.7219543457031	-23.9924468994141	6th_Feb_2017_11:07:43.418
1621813731.62842	1486397263485.38	-40.0136046255727	0.762440800666809	0.5803102850914	0.200421959161758	-0.204340651631355	0.673828125	-1.4453125	-0.483413696289063	-0.547897338867188	0.810806274414063	0.2579345703125	13.7329711914063	-29.4219665527344	-24.2924346923828	6th_Feb_2017_11:07:43.485
1621813798.27881	1486397263552.03	-40.0136046255727	0.762841165065765	0.579683721065521	0.200154140591621	-0.204886749386787	0.85693359375	-1.201171875	-1.09376525878906	-0.524948120117188	0.778457641601563	0.2625732421875	14.3329467773437	-30.0219421386719	-25.7923736572266	6th_Feb_2017_11:07:43.552
1621813864.95972	1486397263618.71	-40.0136046255727	0.762495636940002	0.580091118812561	0.200074255466461	-0.205097511410713	1.40625	-0.1025390625	-0.666519165039063	-0.538742065429688	0.790176391601563	0.2557373046875	12.5330200195313	-31.5218811035156	-25.7923736572266	6th_Feb_2017_11:07:43.618
1621813931.57959	1486397263685.33	-40.0136046255727	0.762101471424103	0.580490171909332	0.20035856962204	-0.205155968666077	1.650390625	-0.1025390625	0.187973022460938	-0.543380737304688	0.800674438476563	0.25048828125	13.7329711914063	-32.1218566894531	-23.6924591064453	6th_Feb_2017_11:07:43.685
1621813998.22998	1486397263751.98	-40.0136046255727	0.762057662010193	0.580515503883362	0.200229093432426	-0.205373272299767	1.83349609375	-0.89599609375	-0.178237915039063	-0.533370971679688	0.788833618164063	0.25146484375	14.032958984375	-31.2218933105469	-23.3924713134766	6th_Feb_2017_11:07:43.751
1621814064.88037	1486397263818.63	-40.0136046255727	0.761261463165283	0.581686735153198	0.199968665838242	-0.205266118049622	1.7724609375	-0.65185546875	0.126937866210938	-0.546920776367188	0.815444946289063	0.2557373046875	12.5330200195313	-32.1218566894531	-23.6924591064453	6th_Feb_2017_11:07:43.818
1621814131.56128	1486397263885.32	-40.0136046255727	0.761021852493286	0.582173407077789	0.199641779065132	-0.205093055963516	1.5283203125	0.1416015625	-0.727554321289063	-0.542526245117188	0.826797485351563	0.253173828125	13.4329833984375	-29.7219543457031	-24.8924102783203	6th_Feb_2017_11:07:43.885
1621814198.18115	1486397263951.93	-40.0136046255727	0.761191546916962	0.582086086273193	0.199369385838509	-0.204975724220276	0.0634765625	-0.95703125	-0.239273071289062	-0.530075073242188	0.813003540039063	0.2562255859375	11.9330444335938	-31.2218933105469	-23.3924713134766	6th_Feb_2017_11:07:43.951
1621814264.83154	1486397264018.59	-40.0136046255727	0.761462330818176	0.581755816936493	0.199869439005852	-0.204419657588005	-0.6689453125	-0.224609375	-1.21583557128906	-0.530807495117188	0.810562133789063	0.250244140625	13.1329956054688	-29.4219665527344	-26.6923370361328	6th_Feb_2017_11:07:44.018
1621814331.48193	1486397264085.24	-40.0136046255727	0.761734485626221	0.581523478031158	0.200140133500099	-0.203801482915878	-1.70654296875	-0.46875	1.59178161621094	-0.552291870117188	0.824234008789063	0.25048828125	11.9330444335938	-31.2218933105469	-23.3924713134766	6th_Feb_2017_11:07:44.085
1621814398.16284	1486397264151.92	-40.0136046255727	0.762401521205902	0.581161916255951	0.19959582388401	-0.202870085835457	0.00244140625	-0.77392578125	1.65281677246094	-0.546432495117188	0.836929321289063	0.2489013671875	14.9329223632812	-31.8218688964844	-23.9924468994141	6th_Feb_2017_11:07:44.151
1621814464.78271	1486397264218.54	-40.0136046255727	0.763825058937073	0.58119410276413	0.197196587920189	-0.199745550751686	0.0634765625	-1.26220703125	6.10838317871094	-0.569381713867188	0.856460571289063	0.2686767578125	11.9330444335938	-29.1219787597656	-25.4923858642578	6th_Feb_2017_11:07:44.218
1621814531.43311	1486397264285.19	-40.0136046255727	0.764153242111206	0.582047522068024	0.195698544383049	-0.197465196251869	1.22314453125	0.32470703125	8.42771911621094	-0.574874877929688	0.878555297851563	0.2623291015625	13.4329833984375	-29.7219543457031	-23.9924468994141	6th_Feb_2017_11:07:44.285
1621814598.0835	1486397264351.84	-40.0136046255727	0.764995932579041	0.583246886730194	0.192628130316734	-0.193645834922791	-0.4248046875	0.69091796875	14.1650238037109	-0.567672729492188	0.879043579101563	0.27197265625	11.9330444335938	-31.2218933105469	-23.9924468994141	6th_Feb_2017_11:07:44.351
1621814664.7644	1486397264418.52	-40.0136046255727	0.768549919128418	0.583792090415955	0.186058908700943	-0.184119433164597	-5.5517578125	-0.5908203125	15.0805511474609	-0.528976440429688	0.849014282226563	0.2430419921875	14.032958984375	-31.8218688964844	-23.9924468994141	6th_Feb_2017_11:07:44.418
1621814731.38428	1486397264485.14	-40.0136046255727	0.771314263343811	0.582694113254547	0.182557880878449	-0.179484188556671	-10.12939453125	-6.572265625	16.9116058349609	-0.505905151367188	0.853530883789063	0.2293701171875	11.0330810546875	-31.5218811035156	-23.6924591064453	6th_Feb_2017_11:07:44.485
1621814798.03467	1486397264551.79	-40.0136046255727	0.774810314178467	0.581300556659699	0.177559033036232	-0.173871532082558	-8.359375	-2.2998046875	14.6533050537109	-0.437179565429688	0.784561157226563	0.2362060546875	11.0330810546875	-32.1218566894531	-23.6924591064453	6th_Feb_2017_11:07:44.551
1621814864.68506	1486397264618.44	-40.0136046255727	0.781286120414734	0.580361008644104	0.164638191461563	-0.160210892558098	1.10107421875	-2.48291015625	22.1606292724609	-0.355758666992187	0.792129516601563	0.2685546875	11.0330810546875	-31.5218811035156	-25.1923980712891	6th_Feb_2017_11:07:44.618
1621814931.36597	1486397264685.12	-40.0136046255727	0.782859742641449	0.582894682884216	0.15690042078495	-0.150820136070251	2.68798828125	2.39990234375	26.5551605224609	-0.384811401367187	0.860244750976563	0.273193359375	9.53314208984375	-31.5218811035156	-25.1923980712891	6th_Feb_2017_11:07:44.685
1621814997.98584	1486397264751.74	-40.0136046255727	0.784336268901825	0.586135983467102	0.148016303777695	-0.139112636446953	8.8525390625	0.751953125	35.9545745849609	-0.311691284179687	0.779190063476563	0.2752685546875	9.53314208984375	-32.1218566894531	-25.1923980712891	6th_Feb_2017_11:07:44.751
1621815064.63623	1486397264818.39	-40.0136046255727	0.785034775733948	0.59924179315567	0.122491881251335	-0.0981089398264885	12.7587890625	14.36279296875	61.4672698974609	-0.224288940429687	0.888931274414063	0.2850341796875	8.33319091796875	-32.1218566894531	-25.1923980712891	6th_Feb_2017_11:07:44.818
1621815131.28662	1486397264885.04	-40.0136046255727	0.784514963626862	0.607292592525482	0.105451174080372	-0.0679104402661324	10.3173828125	17.17041015625	70.6225433349609	-0.149826049804688	0.994155883789063	0.247802734375	5.93328857421875	-34.5217590332031	-24.8924102783203	6th_Feb_2017_11:07:44.885
1621815197.96753	1486397264951.72	-40.0136046255727	0.784008800983429	0.613300859928131	0.088940791785717	-0.0358006469905376	4.7021484375	19.1845703125	65.3124847412109	-0.0787811279296875	1.04505920410156	0.2513427734375	4.13336181640625	-32.1218566894531	-25.1923980712891	6th_Feb_2017_11:07:44.951
1621815264.5874	1486397265018.34	-40.0136046255727	0.782609343528748	0.618102312088013	0.0712522491812706	0.0198804009705782	-6.95556640625	29.49951171875	39.3725433349609	0.0087432861328125	1.03236389160156	0.20751953125	2.33343505859375	-33.9217834472656	-24.8924102783203	6th_Feb_2017_11:07:45.018
1621815331.23779	1486397265084.99	-40.0136046255727	0.781719505786896	0.618105232715607	0.0699599087238312	0.0443394780158997	-10.49560546875	34.0771484375	36.6869964599609	-0.0010223388671875	1.03077697753906	0.17138671875	2.033447265625	-33.0218200683594	-23.6924591064453	6th_Feb_2017_11:07:45.084
1621815397.88818	1486397265151.64	-40.0136046255727	0.781491041183472	0.616045773029327	0.0728260204195976	0.0667503699660301	-16.904296875	36.7626953125	32.9638519287109	-0.0483856201171875	1.04701232910156	0.1578369140625	1.73345947265625	-31.8218688964844	-23.9924468994141	6th_Feb_2017_11:07:45.151
1621815464.56909	1486397265218.32	-40.0136046255727	0.778107821941376	0.613918125629425	0.084506556391716	0.102525874972343	-0.9130859375	19.61181640625	-1.03273010253906	0.0084991455078125	1.01759338378906	0.1361083984375	1.73345947265625	-33.3218078613281	-25.4923858642578	6th_Feb_2017_11:07:45.218
1621815531.18896	1486397265284.94	-40.0136046255727	0.775086224079132	0.616229355335236	0.0950577929615974	0.102306254208088	5.98388671875	12.5927734375	-8.78419494628906	-0.119796752929688	0.857437133789063	0.129638671875	0.83349609375	-32.4218444824219	-24.8924102783203	6th_Feb_2017_11:07:45.284
1621815597.83936	1486397265351.59	-40.0136046255727	0.773031711578369	0.61823982000351	0.103841058909893	0.0970500484108925	10.62255859375	-7.060546875	5.74217224121094	-0.214523315429687	0.824722290039063	0.1685791015625	3.8333740234375	-33.9217834472656	-22.4925079345703	6th_Feb_2017_11:07:45.351
1621815664.48975	1486397265418.24	-40.0136046255727	0.765892803668976	0.629066824913025	0.0826929062604904	0.104139171540737	15.74951171875	-11.51611328125	38.8232269287109	-0.0415496826171875	0.992813110351563	0.28076171875	1.73345947265625	-33.9217834472656	-24.8924102783203	6th_Feb_2017_11:07:45.418
1621815731.17065	1486397265484.92	-40.0136046255727	0.765949666500092	0.628356575965881	0.0668709054589272	0.118395581841469	-4.208984375	0.99609375	43.6450042724609	0.118606567382813	1.08644104003906	0.322021484375	0.2335205078125	-30.3219299316406	-22.4925079345703	6th_Feb_2017_11:07:45.484
1621815797.79053	1486397265551.54	-40.0136046255727	0.76804906129837	0.622192621231079	0.0639699101448059	0.137421801686287	-15.5615234375	42.744140625	15.8740081787109	0.0943145751953125	1.12062072753906	0.306640625	-0.06646728515625	-32.1218566894531	-25.7923736572266	6th_Feb_2017_11:07:45.551
1621815864.44092	1486397265618.19	-40.0136046255727	0.784715116024017	0.591906845569611	0.10032169520855	0.154285833239555	-30.6982421875	20.71044921875	-2.49757385253906	-0.185958862304688	0.776870727539063	0.297607421875	-1.56640625	-34.2217712402344	-27.2923126220703	6th_Feb_2017_11:07:45.618
1621815931.09131	1486397265684.85	-40.0136046255727	0.792780756950378	0.579799652099609	0.101707465946674	0.158071517944336	-18.9794921875	3.8037109375	6.41355895996094	0.0293731689453125	0.790298461914063	0.326416015625	4.433349609375	-31.2218933105469	-24.8924102783203	6th_Feb_2017_11:07:45.684
1621815997.77222	1486397265751.53	-40.0136046255727	0.795140385627747	0.573906183242798	0.100098945200443	0.168414920568466	-5.73486328125	27.119140625	0.798324584960938	0.186111450195313	0.858657836914063	0.3291015625	1.73345947265625	-30.3219299316406	-27.5923004150391	6th_Feb_2017_11:07:45.751
1621816064.39209	1486397265818.15	-40.0136046255727	0.788008391857147	0.568693041801453	0.135276839137077	0.193212866783142	12.20947265625	63.67919921875	-8.60108947753906	0.0724639892578125	0.894058227539063	0.3004150390625	2.6334228515625	-31.5218811035156	-27.8922882080078	6th_Feb_2017_11:07:45.818
1621816131.04248	1486397265884.8	-40.0136046255727	0.7831130027771	0.5635045170784	0.15803673863411	0.210288032889366	1.58935546875	68.5009765625	2.08006286621094	0.0023956298828125	0.932998657226563	0.3382568359375	5.33331298828125	-31.5218811035156	-27.2923126220703	6th_Feb_2017_11:07:45.884
1621816197.69287	1486397265951.45	-40.0136046255727	0.780097723007202	0.555172920227051	0.176240339875221	0.228407755494118	-10.25146484375	61.0546875	7.32908630371094	-0.0034637451171875	0.891738891601563	0.3394775390625	7.4332275390625	-31.5218811035156	-25.1923980712891	6th_Feb_2017_11:07:45.951
1621816264.37378	1486397266018.13	-40.0136046255727	0.766701519489288	0.545647978782654	0.197129502892494	0.27491283416748	20.5712890625	73.32275390625	14.6533050537109	0.236526489257812	0.834976196289063	0.43115234375	9.233154296875	-31.8218688964844	-27.5923004150391	6th_Feb_2017_11:07:46.018
1621816330.99365	1486397266084.75	-40.0136046255727	0.751454889774323	0.543030321598053	0.227454826235771	0.297821998596191	9.8291015625	84.00390625	13.7988128662109	-0.142013549804688	1.35194396972656	0.3299560546875	10.7330932617188	-31.2218933105469	-23.9924468994141	6th_Feb_2017_11:07:46.084
1621816397.64404	1486397266151.4	-40.0136046255727	0.746911406517029	0.529054343700409	0.262831479310989	0.305195540189743	-23.80126953125	11.55517578125	13.3715667724609	-0.582321166992188	1.54957580566406	0.1815185546875	13.1329956054688	-31.5218811035156	-25.1923980712891	6th_Feb_2017_11:07:46.151
1621816464.29443	1486397266218.05	-40.0136046255727	0.75668865442276	0.509679198265076	0.274107247591019	0.304162055253983	-21.84814453125	2.64404296875	-14.7656402587891	-0.444137573242188	1.05812072753906	0.044921875	13.4329833984375	-29.7219543457031	-26.0923614501953	6th_Feb_2017_11:07:46.218
1621816530.97534	1486397266284.73	-40.0136046255727	0.757758557796478	0.511529207229614	0.287105530500412	0.28585022687912	5.12939453125	-22.8076171875	-22.5171051025391	-0.302536010742187	0.784317016601563	0.0682373046875	12.8330078125	-28.2220153808594	-26.9923248291016	6th_Feb_2017_11:07:46.284
1621816597.59521	1486397266351.35	-40.0136046255727	0.754493892192841	0.524751663208008	0.290726512670517	0.266181647777557	22.5244140625	-39.775390625	-9.33351135253906	-0.223312377929687	0.929214477539063	0.055908203125	12.5330200195313	-29.4219665527344	-27.8922882080078	6th_Feb_2017_11:07:46.351
1621816664.24561	1486397266418.0	-40.0136046255727	0.750533938407898	0.549410223960876	0.273207813501358	0.245366439223289	14.345703125	-11.51611328125	-4.93898010253906	0.0645294189453125	0.919570922851563	0.210693359375	11.9330444335938	-29.7219543457031	-26.9923248291016	6th_Feb_2017_11:07:46.418
1621816730.896	1486397266484.65	-40.0136046255727	0.743313074111939	0.556935608386993	0.274439573287964	0.248980656266212	19.04541015625	30.6591796875	-10.7373199462891	0.0343780517578125	0.985977172851563	0.202880859375	12.5330200195313	-32.1218566894531	-26.6923370361328	6th_Feb_2017_11:07:46.484
1621816797.5769	1486397266551.33	-40.0136046255727	0.737899661064148	0.550806701183319	0.296214014291763	0.253718823194504	0.73486328125	56.47705078125	-18.1225738525391	-0.240768432617187	0.875137329101563	0.2198486328125	15.23291015625	-33.0218200683594	-24.2924346923828	6th_Feb_2017_11:07:46.551
1621816864.19678	1486397266617.95	-40.0136046255727	0.722994565963745	0.558365643024445	0.320935249328613	0.250014334917068	18.06884765625	-8.76953125	-5.42726135253906	-0.148727416992188	1.00758361816406	0.079833984375	17.0328369140625	-31.2218933105469	-24.8924102783203	6th_Feb_2017_11:07:46.617
1621816930.84717	1486397266684.6	-40.0136046255727	0.719230830669403	0.566571593284607	0.315758287906647	0.248998567461967	7.509765625	-6.75537109375	-2.43653869628906	0.0230255126953125	0.981216430664063	0.14599609375	15.23291015625	-30.9219055175781	-25.1923980712891	6th_Feb_2017_11:07:46.684
1621816997.49756	1486397266751.25	-40.0136046255727	0.717427372932434	0.569555461406708	0.30954971909523	0.255114644765854	-11.4111328125	2.4609375	-6.34278869628906	0.0646514892578125	0.955947875976563	0.157958984375	15.5328979492187	-32.4218444824219	-25.4923858642578	6th_Feb_2017_11:07:46.751
