"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1468402860.29053	1486397256572.08	-40.0136046255727	0.538958430290222	0.319473385810852	0.75495320558548	0.193665131926537	-123.81103515625	138.398422241211	70.7153167724609	-0.52276611328125	0.436660766601563	-0.29681396484375	30.8173522949219	-8.27276611328125	15.1744384765625	6th_Feb_2017_11:07:36.572
1468402926.9104	1486397256638.7	-40.0136046255727	0.471144318580627	0.323251992464066	0.751656293869019	0.32945990562439	-82.1240234375	46.2353363037109	143.164047241211	-0.44000244140625	0.568130493164063	-0.30364990234375	27.2174987792969	-11.2726440429688	17.5743408203125	6th_Feb_2017_11:07:36.638
1468402993.56079	1486397256705.35	-40.0136046255727	0.452031046152115	0.364674806594849	0.718550205230713	0.382577657699585	-62.16552734375	-42.0214996337891	197.790512084961	-0.44061279296875	0.881973266601563	-0.40240478515625	26.3175354003906	-15.4724731445312	19.0742797851562	6th_Feb_2017_11:07:36.705
1468403060.21118	1486397256772.0	-40.0136046255727	0.455272406339645	0.436811327934265	0.653183877468109	0.418657153844833	-40.19287109375	-157.744155883789	251.562484741211	-0.53790283203125	1.13710021972656	-0.34576416015625	19.7178039550781	-26.572021484375	16.0744018554688	6th_Feb_2017_11:07:36.772
1468403126.89209	1486397256838.68	-40.0136046255727	0.491386115550995	0.627623319625855	0.463658094406128	0.386846125125885	24.50439453125	-231.718765258789	161.108383178711	-0.28680419921875	1.11390686035156	-0.24346923828125	15.8179626464844	-31.0718383789062	12.174560546875	6th_Feb_2017_11:07:36.838
1468403193.51196	1486397256905.3	-40.0136046255727	0.50674957036972	0.669219851493835	0.410281479358673	0.356396913528442	15.0439453125	-78.1543121337891	31.1645355224609	-0.06817626953125	0.938369750976563	-0.07574462890625	12.8180847167969	-32.2717895507812	8.27471923828125	6th_Feb_2017_11:07:36.905
1468403260.16235	1486397256971.95	-40.0136046255727	0.508285999298096	0.658820152282715	0.424122959375382	0.357380986213684	-7.5390625	99.7021331787109	-64.5996246337891	0.02728271484375	0.765518188476563	-0.14508056640625	13.1180725097656	-33.1717529296875	4.974853515625	6th_Feb_2017_11:07:36.971
1468403326.81274	1486397257038.6	-40.0136046255727	0.516483187675476	0.602942526340485	0.479645222425461	0.373692363500595	3.14208984375	-79.6191558837891	0.891098022460938	-0.09808349609375	1.05140686035156	-0.17706298828125	11.6181335449219	-32.57177734375	4.3748779296875	6th_Feb_2017_11:07:37.038
1468403393.49365	1486397257105.29	-40.0136046255727	0.530505776405335	0.638456106185913	0.438710153102875	0.344195872545242	12.48046875	-167.753921508789	55.2123870849609	0.15032958984375	0.977920532226563	-0.32977294921875	14.6180114746094	-31.0718383789062	4.3748779296875	6th_Feb_2017_11:07:37.105
1468403460.11353	1486397257171.91	-40.0136046255727	0.541257083415985	0.694688856601715	0.363314688205719	0.304057002067566	31.95068359375	-233.610855102539	97.2656097412109	0.34075927734375	1.15199279785156	-0.32696533203125	9.81820678710938	-31.6718139648437	-0.12493896484375	6th_Feb_2017_11:07:37.171
1468403526.76392	1486397257238.56	-40.0136046255727	0.542797148227692	0.742550134658814	0.284862965345383	0.269895792007446	11.748046875	24.5678558349609	-7.22657775878906	0.12969970703125	1.10047912597656	-0.36651611328125	8.01828002929688	-31.371826171875	-0.4249267578125	6th_Feb_2017_11:07:37.238
1468403593.41431	1486397257305.21	-40.0136046255727	0.53954005241394	0.740247905254364	0.300316512584686	0.265969038009644	14.7998046875	-13.7011871337891	-34.9365386962891	0.06402587890625	1.15895080566406	-0.25531005859375	8.61825561523438	-32.8717651367187	-0.4249267578125	6th_Feb_2017_11:07:37.305
1468403660.09521	1486397257371.89	-40.0136046255727	0.550919115543366	0.746432244777679	0.278367549180984	0.248674020171165	-1.8017578125	-124.968276977539	29.6996917724609	0.31842041015625	1.10841369628906	-0.14801025390625	8.31826782226563	-32.57177734375	0.7750244140625	6th_Feb_2017_11:07:37.371
1468403726.71509	1486397257438.51	-40.0136046255727	0.559233665466309	0.735151648521423	0.258231103420258	0.283066302537918	-57.52685546875	26.8871917724609	-4.23585510253906	-0.01666259765625	1.41285705566406	-0.30218505859375	5.91836547851563	-32.2717895507812	-0.4249267578125	6th_Feb_2017_11:07:37.438
1468403793.36548	1486397257505.16	-40.0136046255727	0.611055016517639	0.696817517280579	0.256842851638794	0.274023652076721	-90.11962890625	-50.5053863525391	-46.8994293212891	-0.14532470703125	1.17616271972656	0.10626220703125	5.31838989257813	-31.371826171875	-0.4249267578125	6th_Feb_2017_11:07:37.505
1468403860.01587	1486397257571.81	-40.0136046255727	0.628398716449738	0.684215247631073	0.260861724615097	0.262517929077148	20.6591796875	6.50144958496094	-37.0117340087891	0.00799560546875	1.09425354003906	0.11322021484375	7.41830444335938	-31.371826171875	-5.52471923828125	6th_Feb_2017_11:07:37.571
1468403926.69678	1486397257638.49	-40.0136046255727	0.5877645611763	0.720640063285828	0.303614318370819	0.207434847950935	139.61669921875	2.16795349121094	-67.5293121337891	-0.16436767578125	1.11012268066406	-0.02923583984375	10.1181945800781	-31.371826171875	-4.0247802734375	6th_Feb_2017_11:07:37.638
1468403993.31665	1486397257705.11	-40.0136046255727	0.564647197723389	0.747851848602295	0.319636464118958	0.140440672636032	47.69775390625	-218.229995727539	-23.2788238525391	-0.44390869140625	0.943740844726563	-0.73223876953125	9.81820678710938	-31.0718383789062	-1.32489013671875	6th_Feb_2017_11:07:37.705
1468404059.96704	1486397257771.76	-40.0136046255727	0.573942303657532	0.771876811981201	0.267488896846771	0.0569759570062161	-10.712890625	-195.219741821289	-28.4668121337891	0.06988525390625	0.731826782226563	-0.71380615234375	11.3181457519531	-30.7718505859375	-0.4249267578125	6th_Feb_2017_11:07:37.771
1468404126.61743	1486397257838.41	-40.0136046255727	0.603277444839478	0.764988958835602	0.225044131278992	0.0142643172293901	-83.77197265625	24.9951019287109	8.27635192871094	0.27813720703125	0.171401977539063	-0.02532958984375	11.3181457519531	-30.7718505859375	-3.12481689453125	6th_Feb_2017_11:07:37.838
1468404193.29834	1486397257905.09	-40.0136046255727	0.608266294002533	0.752300679683685	0.242398262023926	0.0727939233183861	-92.19482421875	204.438461303711	1.98973083496094	0.23150634765625	0.320693969726562	-0.26666259765625	13.1180725097656	-30.4718627929687	-5.82470703125	6th_Feb_2017_11:07:37.905
1468404259.91821	1486397257971.71	-40.0136046255727	0.64001190662384	0.665269136428833	0.347325533628464	0.16482350230217	-188.38623046875	337.678207397461	20.4223480224609	-1.47430419921875	0.296768188476562	0.44110107421875	15.8179626464844	-29.5718994140625	-4.92474365234375	6th_Feb_2017_11:07:37.971
1468404326.5686	1486397258038.36	-40.0136046255727	0.614230930805206	0.695244789123535	0.312132179737091	0.20476458966732	-33.7841796875	-323.759780883789	95.9228363037109	0.16168212890625	1.84779357910156	-0.02923583984375	13.7180480957031	-27.77197265625	-2.8248291015625	6th_Feb_2017_11:07:38.038
1468404393.21899	1486397258105.01	-40.0136046255727	0.685406804084778	0.664831042289734	0.223800644278526	0.195270255208015	-176.728515625	16.3891448974609	-26.0254058837891	0.14935302734375	1.26002502441406	0.44757080078125	7.71829223632813	-29.5718994140625	-0.12493896484375	6th_Feb_2017_11:07:38.105
1468404459.8999	1486397258171.69	-40.0136046255727	0.702458620071411	0.659795582294464	0.205962181091309	0.169709160923958	23.28369140625	-76.6894683837891	-77.2339019775391	0.33697509765625	1.29579162597656	-0.00738525390625	9.81820678710938	-29.5718994140625	-11.5244750976563	6th_Feb_2017_11:07:38.171
1468404526.51978	1486397258238.31	-40.0136046255727	0.685281217098236	0.690499126911163	0.212642475962639	0.0915630534291267	29.14306640625	105.805648803711	-44.6411285400391	0.34454345703125	0.612075805664063	-0.24981689453125	9.81820678710938	-29.5718994140625	-13.0244140625	6th_Feb_2017_11:07:38.238
1468404593.17017	1486397258304.96	-40.0136046255727	0.660087287425995	0.689270615577698	0.269520133733749	0.128646150231361	27.7392578125	189.301742553711	-0.207534790039062	-0.60906982421875	0.652725219726563	-0.19354248046875	14.0180358886719	-29.2719116210937	-4.624755859375	6th_Feb_2017_11:07:38.304
1468404659.82056	1486397258371.61	-40.0136046255727	0.645749092102051	0.676238298416138	0.33195972442627	0.124550096690655	-1.19140625	-11.7480621337891	-23.8281402587891	-0.97747802734375	0.892593383789063	-0.26837158203125	15.8179626464844	-27.77197265625	-4.92474365234375	6th_Feb_2017_11:07:38.371
1468404726.50146	1486397258438.29	-40.0136046255727	0.646690607070923	0.653631329536438	0.363492906093597	0.149767309427261	-26.58203125	124.055160522461	7.05564880371094	-0.31182861328125	0.904556274414063	-0.01092529296875	15.8179626464844	-26.8720092773437	-4.92474365234375	6th_Feb_2017_11:07:38.438
1468404793.12134	1486397258504.91	-40.0136046255727	0.63266509771347	0.63589745759964	0.399790585041046	0.188512146472931	-10.77392578125	125.825180053711	5.40769958496094	-0.23980712890625	0.780899047851563	-0.09686279296875	16.1179504394531	-25.0720825195312	-1.02490234375	6th_Feb_2017_11:07:38.504
1468404859.77173	1486397258571.56	-40.0136046255727	0.620747208595276	0.6192866563797	0.43656313419342	0.201418861746788	-10.46875	88.6547698974609	1.68455505371094	-0.77252197265625	0.815689086914063	-0.18914794921875	15.8179626464844	-26.2720336914062	-1.32489013671875	6th_Feb_2017_11:07:38.571
1468404926.42212	1486397258638.21	-40.0136046255727	0.605691254138947	0.60998523235321	0.441724359989166	0.256779730319977	-37.14111328125	92.1337738037109	17.5536956787109	0.03985595703125	0.777847290039063	-0.40008544921875	15.5179748535156	-25.0720825195312	1.07501220703125	6th_Feb_2017_11:07:38.638
1468404993.10303	1486397258704.9	-40.0136046255727	0.61386251449585	0.590698719024658	0.436561584472656	0.289243340492249	-61.18896484375	-24.3823394775391	72.9125823974609	-0.29437255859375	0.818008422851563	0.16522216796875	14.6180114746094	-28.3719482421875	-0.72491455078125	6th_Feb_2017_11:07:38.704
1468405059.7229	1486397258771.51	-40.0136046255727	0.611291825771332	0.628325343132019	0.392679274082184	0.278087139129639	86.5771484375	-145.476089477539	65.5273284912109	0.16314697265625	1.02125549316406	-0.18560791015625	12.8180847167969	-30.171875	-2.52484130859375	6th_Feb_2017_11:07:38.771
1468405126.37329	1486397258838.17	-40.0136046255727	0.582063138484955	0.699193239212036	0.342136293649673	0.235104471445084	17.119140625	-34.3310699462891	2.29490661621094	0.02191162109375	1.39833068847656	-0.09588623046875	10.4181823730469	-27.77197265625	-0.72491455078125	6th_Feb_2017_11:07:38.838
1468405193.02368	1486397258904.82	-40.0136046255727	0.587827563285828	0.700763821601868	0.33443820476532	0.227024346590042	-8.08837890625	-42.6318511962891	-8.20314025878906	0.00860595703125	1.08204650878906	-0.29010009765625	8.91824340820313	-28.3719482421875	1.375	6th_Feb_2017_11:07:38.904
1468405259.70459	1486397258971.5	-40.0136046255727	0.592168927192688	0.703733921051025	0.3309485912323	0.211110696196556	-0.21484375	-11.6259918212891	-27.6733551025391	-0.14715576171875	0.965225219726563	-0.34381103515625	9.81820678710938	-26.2720336914062	0.7750244140625	6th_Feb_2017_11:07:38.971
1468405326.32446	1486397259038.12	-40.0136046255727	0.585124015808106	0.700715720653534	0.340446442365646	0.22521935403347	5.33935546875	104.279769897461	-16.9922027587891	0.21661376953125	0.963027954101563	-0.16680908203125	11.0181579589844	-27.77197265625	0.7750244140625	6th_Feb_2017_11:07:39.038
1468405392.97485	1486397259104.77	-40.0136046255727	0.563030421733856	0.684753835201263	0.384793877601624	0.256987333297729	2.77587890625	96.9555511474609	-22.9126129150391	-0.09759521484375	0.969131469726563	-0.33062744140625	11.0181579589844	-26.2720336914062	1.375	6th_Feb_2017_11:07:39.104
1468405459.62524	1486397259171.42	-40.0136046255727	0.549031257629395	0.672910869121552	0.402471482753754	0.289434641599655	-3.32763671875	90.6689300537109	-3.38136291503906	0.19195556640625	1.01869201660156	-0.08953857421875	8.91824340820313	-26.2720336914062	2.87493896484375	6th_Feb_2017_11:07:39.171
1468405526.30615	1486397259238.1	-40.0136046255727	0.500748634338379	0.644097566604614	0.454439014196396	0.357595175504684	-1.8017578125	103.120101928711	-5.39552307128906	0.02838134765625	0.909439086914063	-0.39984130859375	8.01828002929688	-26.572021484375	5.27484130859375	6th_Feb_2017_11:07:39.238
1468405592.92603	1486397259304.72	-40.0136046255727	0.483867824077606	0.629887759685516	0.478720784187317	0.37408509850502	-6.4404296875	54.8412933349609	-0.0854644775390625	-0.08612060546875	0.907608032226563	-0.33953857421875	8.61825561523438	-25.9720458984375	7.67474365234375	6th_Feb_2017_11:07:39.304
1468405659.57642	1486397259371.37	-40.0136046255727	0.476210474967957	0.625683605670929	0.483087360858917	0.385188460350037	0.029296875	50.3857269287109	-3.62550354003906	0.09466552734375	1.00379943847656	-0.22711181640625	10.1181945800781	-25.9720458984375	8.27471923828125	6th_Feb_2017_11:07:39.371
1468405726.22681	1486397259438.02	-40.0136046255727	0.470760315656662	0.612875163555145	0.499971926212311	0.390892624855042	4.36279296875	-17.7905426025391	-16.3208160400391	0.06695556640625	0.982070922851563	-0.24432373046875	9.21823120117188	-28.0719604492187	8.87469482421875	6th_Feb_2017_11:07:39.438
1468405792.90771	1486397259504.7	-40.0136046255727	0.462207198143005	0.609297275543213	0.505232989788055	0.399825990200043	-3.6328125	71.9311370849609	-15.4663238525391	0.22320556640625	0.963150024414063	-0.26922607421875	11.0181579589844	-25.6720581054687	7.07476806640625	6th_Feb_2017_11:07:39.504
1468405859.52759	1486397259571.32	-40.0136046255727	0.447616457939148	0.594569265842438	0.521180629730225	0.417729288339615	-6.318359375	64.3627777099609	-5.09034729003906	0.01605224609375	0.976333618164063	-0.29827880859375	9.81820678710938	-24.172119140625	7.9747314453125	6th_Feb_2017_11:07:39.571
1468405926.17798	1486397259637.97	-40.0136046255727	0.43994352221489	0.570664644241333	0.538571774959564	0.436728566884995	-0.5810546875	25.9716644287109	-7.71485900878906	-0.08270263671875	1.00929260253906	-0.11676025390625	7.41830444335938	-22.97216796875	6.7747802734375	6th_Feb_2017_11:07:39.637
1468405992.82837	1486397259704.62	-40.0136046255727	0.440049707889557	0.564934432506561	0.542197048664093	0.439576506614685	0.70068359375	7.29490661621094	-0.329605102539062	-0.01092529296875	0.944107055664063	-0.19488525390625	10.4181823730469	-22.6721801757812	10.0746459960938	6th_Feb_2017_11:07:39.704
1468406059.50928	1486397259771.3	-40.0136046255727	0.438628077507019	0.564565896987915	0.545707583427429	0.437120169401169	2.958984375	-2.47071838378906	1.92869567871094	-0.05548095703125	0.932998657226563	-0.29681396484375	9.21823120117188	-24.4721069335937	11.2745971679688	6th_Feb_2017_11:07:39.771
1468406126.12915	1486397259837.92	-40.0136046255727	0.437451988458633	0.567850470542908	0.544220864772797	0.435896039009094	0.3955078125	6.92869567871094	4.12596130371094	0.00469970703125	0.999771118164063	-0.22027587890625	10.4181823730469	-23.5721435546875	8.57470703125	6th_Feb_2017_11:07:39.837
1468406192.77954	1486397259904.57	-40.0136046255727	0.435940653085709	0.569253087043762	0.542652189731598	0.437533169984818	0.57861328125	-4.66798400878906	4.06492614746094	0.07305908203125	0.990493774414063	-0.24090576171875	10.1181945800781	-24.4721069335937	6.7747802734375	6th_Feb_2017_11:07:39.904
1468406259.42993	1486397259971.22	-40.0136046255727	0.431051880121231	0.566369354724884	0.544835925102234	0.443366467952728	-2.10693359375	7.72215270996094	0.463851928710938	0.00421142578125	0.962051391601563	-0.26226806640625	9.21823120117188	-24.4721069335937	9.774658203125	6th_Feb_2017_11:07:39.971
1468406326.11084	1486397260037.9	-40.0136046255727	0.429701685905457	0.564805686473846	0.545804858207703	0.445475041866303	-0.03173828125	9.18699645996094	-1.06202697753906	0.04571533203125	0.981460571289063	-0.21148681640625	8.01828002929688	-26.572021484375	10.3746337890625	6th_Feb_2017_11:07:40.037
1468406392.73071	1486397260104.52	-40.0136046255727	0.428558170795441	0.56192934513092	0.548229575157166	0.447233289480209	0.70068359375	3.69383239746094	-0.0244293212890625	-0.00164794921875	0.967544555664063	-0.22967529296875	10.1181945800781	-25.9720458984375	10.3746337890625	6th_Feb_2017_11:07:40.104
1468406459.3811	1486397260171.17	-40.0136046255727	0.427600115537643	0.561084389686585	0.549038648605347	0.44821760058403	-0.3369140625	7.90525817871094	-0.0244293212890625	0.03179931640625	0.981338500976563	-0.22198486328125	8.01828002929688	-23.8721313476562	8.27471923828125	6th_Feb_2017_11:07:40.171
1468406526.03149	1486397260237.82	-40.0136046255727	0.426588445901871	0.561224699020386	0.54984575510025	0.448016583919525	1.79931640625	-4.54591369628906	0.952133178710938	0.04718017578125	0.979995727539063	-0.26153564453125	8.31826782226563	-24.172119140625	10.0746459960938	6th_Feb_2017_11:07:40.237
1468406592.7124	1486397260304.5	-40.0136046255727	0.426426023244858	0.562376141548157	0.548801481723785	0.448007762432098	1.31103515625	-1.79933166503906	1.56248474121094	0.05548095703125	0.984146118164063	-0.21453857421875	8.91824340820313	-22.0722045898437	10.0746459960938	6th_Feb_2017_11:07:40.304
1468406659.33228	1486397260371.12	-40.0136046255727	0.426587283611298	0.562095761299133	0.548146426677704	0.449006706476212	0.21240234375	1.61863708496094	0.0976409912109375	0.04241943359375	0.967788696289063	-0.20587158203125	8.01828002929688	-24.4721069335937	11.2745971679688	6th_Feb_2017_11:07:40.371
1468406725.98267	1486397260437.77	-40.0136046255727	0.426001191139221	0.561467945575714	0.548403084278107	0.450034230947495	-0.88623046875	2.47312927246094	0.891098022460938	0.04168701171875	0.971572875976563	-0.23480224609375	10.7181701660156	-22.97216796875	11.8745727539063	6th_Feb_2017_11:07:40.437
1468406792.63306	1486397260504.43	-40.0136046255727	0.42544087767601	0.561103522777557	0.549306094646454	0.44991734623909	0.3955078125	-0.212417602539062	0.952133178710938	0.01300048828125	0.980972290039063	-0.25396728515625	8.61825561523438	-25.0720825195312	11.8745727539063	6th_Feb_2017_11:07:40.504
1468406859.31396	1486397260571.11	-40.0136046255727	0.425113707780838	0.560143947601318	0.550362408161163	0.450131505727768	0.09033203125	3.93797302246094	-0.329605102539062	-0.00836181640625	0.969253540039063	-0.21881103515625	9.21823120117188	-25.9720458984375	9.774658203125	6th_Feb_2017_11:07:40.571
1468406925.93384	1486397260637.73	-40.0136046255727	0.425380349159241	0.560680508613586	0.549966037273407	0.449695914983749	1.79931640625	-4.97315979003906	0.769027709960938	0.05987548828125	0.978042602539063	-0.23138427734375	7.71829223632813	-24.172119140625	9.47467041015625	6th_Feb_2017_11:07:40.637
