"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1466720440.12451	1486395574151.92	-40.0136046255727	0.628026008605957	0.617914319038391	0.406304627656937	-0.242243409156799	0.45654296875	-2.34864807128906	0.524887084960938	-0.79315185546875	0.576553344726563	-0.08587646484375	31.2362823486328	-11.1149749755859	-24.6350402832031	6th_Feb_2017_10:39:34.151
1466720506.74438	1486395574218.54	-40.0136046255727	0.628087937831879	0.617824554443359	0.406220972537994	-0.242452159523964	-0.64208984375	-2.22657775878906	0.585922241210938	-0.81256103515625	0.566543579101563	-0.09625244140625	30.3363189697266	-12.9149017333984	-23.7350769042969	6th_Feb_2017_10:39:34.218
1466720573.39478	1486395574285.19	-40.0136046255727	0.628710031509399	0.617604196071625	0.405558228492737	-0.242510512471199	-0.3369140625	-0.151382446289063	1.44041442871094	-0.79388427734375	0.570816040039063	-0.08477783203125	30.6363067626953	-12.3149261474609	-24.0350646972656	6th_Feb_2017_10:39:34.285
1466720640.04517	1486395574351.84	-40.0136046255727	0.629103899002075	0.617422461509705	0.405189424753189	-0.24256819486618	-0.3369140625	-2.04347229003906	1.62351989746094	-0.80841064453125	0.575576782226563	-0.09271240234375	32.1362457275391	-12.0149383544922	-22.8351135253906	6th_Feb_2017_10:39:34.351
1466720706.72607	1486395574418.52	-40.0136046255727	0.629045367240906	0.617620825767517	0.40497425198555	-0.242574498057365	-0.39794921875	-1.86036682128906	0.585922241210938	-0.80877685546875	0.564712524414063	-0.09405517578125	29.4363555908203	-12.9149017333984	-22.8351135253906	6th_Feb_2017_10:39:34.418
1466720773.34595	1486395574485.14	-40.0136046255727	0.628900706768036	0.617980718612671	0.404618173837662	-0.242627263069153	1.67724609375	0.397933959960937	1.19627380371094	-0.79034423828125	0.574234008789063	-0.09979248046875	29.7363433837891	-11.7149505615234	-24.6350402832031	6th_Feb_2017_10:39:34.485
1466720839.99634	1486395574551.79	-40.0136046255727	0.629097938537598	0.61800616979599	0.404053151607513	-0.242992252111435	0.029296875	-1.49415588378906	-0.146499633789063	-0.79986572265625	0.583511352539063	-0.08026123046875	30.6363067626953	-13.8148651123047	-24.0350646972656	6th_Feb_2017_10:39:34.551
1466720906.64673	1486395574618.44	-40.0136046255727	0.629681825637817	0.617500603199005	0.403588950634003	-0.243536084890366	0.09033203125	-0.761734008789063	0.830062866210938	-0.81243896484375	0.577529907226563	-0.08038330078125	31.2362823486328	-11.1149749755859	-24.0350646972656	6th_Feb_2017_10:39:34.618
1466720973.32764	1486395574685.12	-40.0136046255727	0.630178987979889	0.617193877696991	0.403054773807526	-0.243912115693092	-0.27587890625	-1.61622619628906	-0.146499633789063	-0.79278564453125	0.576553344726563	-0.07843017578125	29.4363555908203	-12.0149383544922	-24.9350280761719	6th_Feb_2017_10:39:34.685
1466721039.94751	1486395574751.74	-40.0136046255727	0.630582809448242	0.616753220558167	0.402860760688782	-0.244303494691849	-0.03173828125	-0.334487915039062	-0.390640258789062	-0.79022216796875	0.574600219726563	-0.08074951171875	30.3363189697266	-12.0149383544922	-26.4349670410156	6th_Feb_2017_10:39:34.751
1466721106.5979	1486395574818.39	-40.0136046255727	0.631056725978851	0.616099357604981	0.402547180652618	-0.24524413049221	0.1513671875	-0.639663696289063	-0.451675415039063	-0.79742431640625	0.582046508789063	-0.08587646484375	30.6363067626953	-13.8148651123047	-24.0350646972656	6th_Feb_2017_10:39:34.818
1466721173.24829	1486395574885.04	-40.0136046255727	0.631147921085358	0.615960121154785	0.402448058128357	-0.245521828532219	0.70068359375	0.336898803710937	-0.207534790039062	-0.79498291015625	0.575454711914063	-0.07598876953125	32.1362457275391	-11.4149627685547	-24.3350524902344	6th_Feb_2017_10:39:34.885
1466721239.9292	1486395574951.72	-40.0136046255727	0.63112860918045	0.615853548049927	0.402385294437408	-0.245941236615181	0.33447265625	-2.04347229003906	-0.695816040039063	-0.79437255859375	0.573257446289063	-0.08355712890625	30.3363189697266	-14.1148529052734	-24.3350524902344	6th_Feb_2017_10:39:34.951
1466721306.54907	1486395575018.34	-40.0136046255727	0.631543159484863	0.615476787090302	0.40183499455452	-0.246718809008598	-0.0927734375	0.0927581787109375	-0.0854644775390625	-0.79913330078125	0.584243774414063	-0.07562255859375	29.1363677978516	-11.7149505615234	-26.7349548339844	6th_Feb_2017_10:39:35.018
1466721373.19946	1486395575084.99	-40.0136046255727	0.631845355033875	0.615029156208038	0.40178045630455	-0.247149780392647	0.1513671875	-0.395523071289062	-0.390640258789062	-0.79815673828125	0.569595336914063	-0.07110595703125	30.3363189697266	-12.0149383544922	-22.8351135253906	6th_Feb_2017_10:39:35.084
1466721439.84985	1486395575151.64	-40.0136046255727	0.631976246833801	0.614879429340363	0.40161406993866	-0.247457876801491	-0.03173828125	-1.79933166503906	0.0366058349609375	-0.80609130859375	0.579483032226563	-0.08282470703125	30.6363067626953	-10.2150115966797	-26.7349548339844	6th_Feb_2017_10:39:35.151
1466721506.53076	1486395575218.32	-40.0136046255727	0.63238525390625	0.61449658870697	0.401312112808228	-0.247853621840477	-0.39794921875	-0.0903472900390625	-0.146499633789063	-0.79949951171875	0.571548461914063	-0.06964111328125	30.3363189697266	-11.4149627685547	-24.9350280761719	6th_Feb_2017_10:39:35.218
1466721573.15063	1486395575284.94	-40.0136046255727	0.632666051387787	0.614108562469482	0.40123450756073	-0.248224020004272	0.1513671875	-1.86036682128906	0.0976409912109375	-0.81048583984375	0.573379516601563	-0.07403564453125	31.2362823486328	-12.3149261474609	-24.6350402832031	6th_Feb_2017_10:39:35.284
1466721639.80103	1486395575351.59	-40.0136046255727	0.632659137248993	0.614330410957336	0.400963246822357	-0.248131260275841	-0.39794921875	0.581039428710938	-0.207534790039062	-0.77642822265625	0.571304321289063	-0.09039306640625	29.4363555908203	-11.4149627685547	-24.9350280761719	6th_Feb_2017_10:39:35.351
1466721706.45142	1486395575418.24	-40.0136046255727	0.633108973503113	0.613844752311707	0.400960803031921	-0.248189672827721	-0.3369140625	-0.700698852539063	0.402816772460938	-0.79034423828125	0.576675415039063	-0.07098388671875	30.6363067626953	-11.1149749755859	-24.6350402832031	6th_Feb_2017_10:39:35.418
1466721773.13232	1486395575484.92	-40.0136046255727	0.633444488048553	0.61357307434082	0.40067046880722	-0.248474225401878	-0.21484375	-1.18898010253906	-0.0854644775390625	-0.81109619140625	0.574844360351563	-0.06463623046875	30.3363189697266	-11.7149505615234	-24.6350402832031	6th_Feb_2017_10:39:35.484
1466721839.7522	1486395575551.54	-40.0136046255727	0.633551239967346	0.613459944725037	0.400603502988815	-0.248589292168617	0.029296875	0.520004272460938	0.280746459960937	-0.80242919921875	0.573257446289063	-0.07720947265625	30.3363189697266	-12.0149383544922	-24.9350280761719	6th_Feb_2017_10:39:35.551
1466721906.40259	1486395575618.19	-40.0136046255727	0.634218037128449	0.612990498542786	0.400037407875061	-0.248958349227905	-0.3369140625	-0.212417602539062	0.0976409912109375	-0.79803466796875	0.577896118164063	-0.06964111328125	29.7363433837891	-11.7149505615234	-24.0350646972656	6th_Feb_2017_10:39:35.618
1466721973.05298	1486395575684.85	-40.0136046255727	0.634237408638001	0.612833917140961	0.400205999612808	-0.249023705720901	-0.21484375	0.153793334960938	-0.0244293212890625	-0.80560302734375	0.569229125976563	-0.07171630859375	29.4363555908203	-12.9149017333984	-24.9350280761719	6th_Feb_2017_10:39:35.684
1466722039.73389	1486395575751.53	-40.0136046255727	0.634427726268768	0.612401247024536	0.400451689958572	-0.249207779765129	-0.5810546875	0.0317230224609375	0.158676147460938	-0.81756591796875	0.571182250976563	-0.06353759765625	30.3363189697266	-11.4149627685547	-25.8349914550781	6th_Feb_2017_10:39:35.751
1466722106.35376	1486395575818.15	-40.0136046255727	0.634402394294739	0.612050473690033	0.400812268257141	-0.24955441057682	-0.15380859375	-1.31105041503906	-0.146499633789063	-0.81561279296875	0.572280883789063	-0.07342529296875	29.4363555908203	-11.4149627685547	-24.9350280761719	6th_Feb_2017_10:39:35.818
1466722173.00415	1486395575884.8	-40.0136046255727	0.634674847126007	0.611928343772888	0.400536954402924	-0.249603286385536	-0.03173828125	1.00828552246094	0.0976409912109375	-0.78961181640625	0.569717407226563	-0.06903076171875	31.5362701416016	-12.0149383544922	-24.9350280761719	6th_Feb_2017_10:39:35.884
1466722239.65454	1486395575951.45	-40.0136046255727	0.634409248828888	0.611990511417389	0.40090611577034	-0.249533325433731	-0.03173828125	-0.700698852539063	-0.390640258789062	-0.81304931640625	0.573135375976563	-0.07379150390625	29.4363555908203	-12.9149017333984	-24.9350280761719	6th_Feb_2017_10:39:35.951
1466722306.33545	1486395576018.13	-40.0136046255727	0.634820520877838	0.611422479152679	0.400889337062836	-0.249906674027443	0.029296875	0.397933959960937	-0.0244293212890625	-0.80010986328125	0.569351196289063	-0.06475830078125	30.3363189697266	-11.4149627685547	-23.7350769042969	6th_Feb_2017_10:39:36.018
1466722372.95532	1486395576084.75	-40.0136046255727	0.634743511676788	0.611344754695892	0.401038408279419	-0.250053226947784	0.2734375	0.0927581787109375	-0.207534790039062	-0.80218505859375	0.568130493164063	-0.06683349609375	28.5363922119141	-11.1149749755859	-24.6350402832031	6th_Feb_2017_10:39:36.084
1466722439.60571	1486395576151.4	-40.0136046255727	0.634465038776398	0.611528933048248	0.401096910238266	-0.250215172767639	0.21240234375	-0.639663696289063	-0.634780883789063	-0.78802490234375	0.564834594726563	-0.08026123046875	28.8363800048828	-12.9149017333984	-26.4349670410156	6th_Feb_2017_10:39:36.151
1466722506.2561	1486395576218.05	-40.0136046255727	0.633948504924774	0.611531674861908	0.401657640933991	-0.250618159770966	0.517578125	0.0317230224609375	-1.00099182128906	-0.80206298828125	0.570938110351563	-0.06866455078125	29.4363555908203	-11.4149627685547	-25.8349914550781	6th_Feb_2017_10:39:36.218
1466722572.93701	1486395576284.73	-40.0136046255727	0.63388329744339	0.611242890357971	0.402040362358093	-0.250873893499374	-0.15380859375	1.74070739746094	-0.695816040039063	-0.79620361328125	0.557388305664063	-0.06085205078125	30.3363189697266	-12.0149383544922	-24.9350280761719	6th_Feb_2017_10:39:36.284
1466722639.55688	1486395576351.35	-40.0136046255727	0.633778870105743	0.610838651657105	0.40262958407402	-0.251176953315735	-0.947265625	-1.86036682128906	-0.939956665039063	-0.81768798828125	0.570327758789063	-0.07562255859375	28.8363800048828	-9.91502380371094	-24.3350524902344	6th_Feb_2017_10:39:36.351
1466722706.20728	1486395576418.0	-40.0136046255727	0.633891701698303	0.610536217689514	0.402707725763321	-0.251502364873886	-0.5810546875	0.0317230224609375	-0.451675415039063	-0.79632568359375	0.555068969726563	-0.06671142578125	28.8363800048828	-12.0149383544922	-24.9350280761719	6th_Feb_2017_10:39:36.418
1466722772.85767	1486395576484.65	-40.0136046255727	0.633893132209778	0.610436379909515	0.402770459651947	-0.251640260219574	0.1513671875	-1.12794494628906	-0.0854644775390625	-0.80950927734375	0.570083618164063	-0.07476806640625	29.4363555908203	-11.4149627685547	-24.9350280761719	6th_Feb_2017_10:39:36.484
1466722839.53857	1486395576551.33	-40.0136046255727	0.633990705013275	0.610334515571594	0.402737826108933	-0.251693874597549	-0.5810546875	0.520004272460938	-0.207534790039062	-0.80218505859375	0.560073852539063	-0.07000732421875	30.9362945556641	-10.8149871826172	-24.9350280761719	6th_Feb_2017_10:39:36.551
1466722906.15845	1486395576617.95	-40.0136046255727	0.633882939815521	0.610184192657471	0.403025478124619	-0.251869410276413	0.33447265625	0.581039428710938	-0.268569946289062	-0.81402587890625	0.562393188476563	-0.06817626953125	29.7363433837891	-11.7149505615234	-26.1349792480469	6th_Feb_2017_10:39:36.617
1466722972.80884	1486395576684.6	-40.0136046255727	0.633849918842316	0.610076010227203	0.403156816959381	-0.252004265785217	0.09033203125	0.520004272460938	-0.146499633789063	-0.80340576171875	0.564590454101563	-0.06292724609375	30.3363189697266	-12.0149383544922	-24.3350524902344	6th_Feb_2017_10:39:36.684
1466723039.45923	1486395576751.25	-40.0136046255727	0.633621037006378	0.610166490077972	0.403258770704269	-0.25219738483429	1.18896484375	-0.761734008789063	-0.0244293212890625	-0.80377197265625	0.561416625976563	-0.07257080078125	30.9362945556641	-9.91502380371094	-24.3350524902344	6th_Feb_2017_10:39:36.751
1466723106.14014	1486395576817.93	-40.0136046255727	0.633709847927094	0.610060393810272	0.403141260147095	-0.252418667078018	0.21240234375	1.37449645996094	-0.0854644775390625	-0.80230712890625	0.565567016601563	-0.06475830078125	30.6363067626953	-11.7149505615234	-26.1349792480469	6th_Feb_2017_10:39:36.817
1466723172.76001	1486395576884.55	-40.0136046255727	0.633514285087585	0.609803318977356	0.403663158416748	-0.252696931362152	0.029296875	0.153793334960938	-0.207534790039062	-0.83050537109375	0.560562133789063	-0.06243896484375	29.7363433837891	-11.7149505615234	-26.7349548339844	6th_Feb_2017_10:39:36.884
1466723239.4104	1486395576951.2	-40.0136046255727	0.63358199596405	0.609722793102264	0.403564631938934	-0.252878159284592	0.33447265625	-0.456558227539063	-0.329605102539062	-0.78948974609375	0.558731079101563	-0.07489013671875	29.1363677978516	-11.1149749755859	-24.6350402832031	6th_Feb_2017_10:39:36.951
1466723306.06079	1486395577017.85	-40.0136046255727	0.633407115936279	0.609777390956879	0.403642505407333	-0.253060817718506	0.1513671875	0.642074584960938	-0.207534790039062	-0.78607177734375	0.556655883789063	-0.07635498046875	31.5362701416016	-12.9149017333984	-23.7350769042969	6th_Feb_2017_10:39:37.017
1466723372.7417	1486395577084.53	-40.0136046255727	0.632886409759522	0.609902560710907	0.404158711433411	-0.253237456083298	0.82275390625	-0.456558227539063	-0.329605102539062	-0.82000732421875	0.555801391601563	-0.07696533203125	29.1363677978516	-11.1149749755859	-25.5350036621094	6th_Feb_2017_10:39:37.084
1466723439.36157	1486395577151.15	-40.0136046255727	0.632712960243225	0.610029876232147	0.404131084680557	-0.253408581018448	0.70068359375	0.886215209960938	-0.329605102539062	-0.80902099609375	0.565322875976563	-0.06964111328125	30.9362945556641	-11.4149627685547	-24.3350524902344	6th_Feb_2017_10:39:37.151
1466723506.01196	1486395577217.8	-40.0136046255727	0.63243579864502	0.610373198986053	0.403638899326324	-0.254057705402374	1.06689453125	0.275863647460937	0.524887084960938	-0.80560302734375	0.563247680664063	-0.07025146484375	29.7363433837891	-11.1149749755859	-25.5350036621094	6th_Feb_2017_10:39:37.217
1466723572.66235	1486395577284.45	-40.0136046255727	0.631899476051331	0.61096578836441	0.403780788183212	-0.253742128610611	0.6396484375	1.43553161621094	0.585922241210938	-0.81671142578125	0.564346313476563	-0.07916259765625	29.4363555908203	-10.8149871826172	-22.8351135253906	6th_Feb_2017_10:39:37.284
1466723639.34326	1486395577351.14	-40.0136046255727	0.63222748041153	0.61056262254715	0.403843432664871	-0.253795474767685	-0.5810546875	-0.578628540039063	0.585922241210938	-0.83367919921875	0.560684204101563	-0.07366943359375	32.1362457275391	-12.0149383544922	-24.9350280761719	6th_Feb_2017_10:39:37.351
1466723705.96313	1486395577417.76	-40.0136046255727	0.632376134395599	0.610476434230804	0.40361499786377	-0.253995895385742	0.09033203125	-0.334487915039062	0.646957397460938	-0.79949951171875	0.554946899414063	-0.08013916015625	31.2362823486328	-13.2148895263672	-25.5350036621094	6th_Feb_2017_10:39:37.417
1466723772.61353	1486395577484.41	-40.0136046255727	0.632610738277435	0.610438466072083	0.403144091367722	-0.254250735044479	0.09033203125	-1.37208557128906	0.463851928710938	-0.80865478515625	0.560317993164063	-0.06304931640625	29.1363677978516	-10.2150115966797	-25.5350036621094	6th_Feb_2017_10:39:37.484
1466723839.26392	1486395577551.06	-40.0136046255727	0.632391214370728	0.610594630241394	0.403114259243012	-0.254469096660614	0.70068359375	-0.212417602539062	-1.30616760253906	-0.79620361328125	0.554702758789063	-0.06353759765625	29.4363555908203	-9.91502380371094	-24.9350280761719	6th_Feb_2017_10:39:37.551
1466723905.94482	1486395577617.74	-40.0136046255727	0.631819725036621	0.610835194587708	0.403667211532593	-0.254434823989868	1.25	1.49656677246094	-0.0244293212890625	-0.81549072265625	0.561172485351563	-0.06964111328125	29.4363555908203	-12.0149383544922	-24.3350524902344	6th_Feb_2017_10:39:37.617
1466723972.5647	1486395577684.36	-40.0136046255727	0.631648063659668	0.611258089542389	0.403282165527344	-0.254455626010895	0.70068359375	-1.00587463378906	-0.451675415039063	-0.80242919921875	0.573501586914063	-0.07550048828125	29.1363677978516	-11.1149749755859	-26.7349548339844	6th_Feb_2017_10:39:37.684
1466724039.21509	1486395577751.01	-40.0136046255727	0.631402850151062	0.611228466033936	0.403931528329849	-0.25410521030426	-0.3369140625	0.275863647460937	-0.146499633789063	-0.80535888671875	0.558242797851563	-0.07183837890625	30.3363189697266	-12.9149017333984	-25.8349914550781	6th_Feb_2017_10:39:37.751
1466724105.86548	1486395577817.66	-40.0136046255727	0.631325423717499	0.611156940460205	0.404124885797501	-0.2541623711586	0.21240234375	0.825180053710938	0.219711303710937	-0.80999755859375	0.554824829101563	-0.06951904296875	31.5362701416016	-11.4149627685547	-24.9350280761719	6th_Feb_2017_10:39:37.817
1466724172.54639	1486395577884.34	-40.0136046255727	0.63130784034729	0.611171960830689	0.404065042734146	-0.254265040159225	0.33447265625	-0.761734008789063	0.280746459960937	-0.80316162109375	0.559097290039063	-0.07440185546875	30.6363067626953	-11.1149749755859	-24.6350402832031	6th_Feb_2017_10:39:37.884
1466724239.16626	1486395577950.96	-40.0136046255727	0.631350576877594	0.611082136631012	0.403802543878555	-0.254791468381882	0.517578125	-0.761734008789063	-0.329605102539062	-0.80169677734375	0.557510375976563	-0.06463623046875	29.1363677978516	-11.1149749755859	-24.0350646972656	6th_Feb_2017_10:39:37.950
1466724305.81665	1486395578017.61	-40.0136046255727	0.631360769271851	0.610957443714142	0.40387749671936	-0.254946082830429	-0.27587890625	0.275863647460937	-0.878921508789063	-0.80755615234375	0.558731079101563	-0.07501220703125	30.3363189697266	-11.4149627685547	-24.9350280761719	6th_Feb_2017_10:39:38.017
1466724372.46704	1486395578084.26	-40.0136046255727	0.631154835224152	0.610690414905548	0.404411047697067	-0.255249708890915	0.09033203125	1.13035583496094	-0.634780883789063	-0.81707763671875	0.552505493164063	-0.06683349609375	30.9362945556641	-13.5148773193359	-24.9350280761719	6th_Feb_2017_10:39:38.084
1466724439.14795	1486395578150.94	-40.0136046255727	0.630944669246674	0.610596179962158	0.404718786478043	-0.2555071413517	-0.458984375	0.0927581787109375	-0.207534790039062	-0.80926513671875	0.556289672851563	-0.07415771484375	31.2362823486328	-11.1149749755859	-25.5350036621094	6th_Feb_2017_10:39:38.150
