"sep=	"
S14_Timestamp_CAL	S14_RealTime_CAL	S14_GSR_CAL	S14_Quat_MPL_6DOF_W_CAL	S14_Quat_MPL_6DOF_X_CAL	S14_Quat_MPL_6DOF_Y_CAL	S14_Quat_MPL_6DOF_Z_CAL	S14_Gyro_MPU_MPL_X_CAL	S14_Gyro_MPU_MPL_Y_CAL	S14_Gyro_MPU_MPL_Z_CAL	S14_Accel_MPU_MPL_X_CAL	S14_Accel_MPU_MPL_Y_CAL	S14_Accel_MPU_MPL_Z_CAL	S14_Mag_MPU_MPL_X_CAL	S14_Mag_MPU_MPL_Y_CAL	S14_Mag_MPU_MPL_Z_CAL	S14_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1621830211.42578	1486397271259.28	-40.0136046255727	0.390797048807144	0.453961968421936	0.517240881919861	0.611275732517242	36.9382171630859	40.6740417480469	-22.9295349121094	0.172760009765625	1.05825805664063	0.0287322998046875	11.0160980224609	-11.277587890625	-0.0535888671875	6th_Feb_2017_11:07:51.259
1621830278.04565	1486397271325.9	-40.0136046255727	0.350838482379913	0.414290994405746	0.55404132604599	0.63112074136734	33.8864593505859	155.114959716797	-8.95248413085938	0.181671142578125	1.01870727539063	0.243331909179687	12.2160491943359	-11.277587890625	2.04632568359375	6th_Feb_2017_11:07:51.325
1621830344.69605	1486397271392.55	-40.0136046255727	0.299489051103592	0.366156280040741	0.583193898200989	0.660394370555878	22.2895355224609	207.910125732422	0.0807342529296875	0.154327392578125	0.949371337890625	0.0598602294921875	11.3160858154297	-9.4776611328125	2.64630126953125	6th_Feb_2017_11:07:51.392
1621830411.34644	1486397271459.2	-40.0136046255727	0.243604332208633	0.310148119926453	0.621939420700073	0.67650306224823	18.5055084228516	178.003067016602	2.15592956542969	-0.078582763671875	0.955474853515625	-0.319168090820312	6.81626892089844	-9.77764892578125	8.64605712890625	6th_Feb_2017_11:07:51.459
1621830478.02734	1486397271525.88	-40.0136046255727	0.189917862415314	0.258530735969543	0.661888957023621	0.677492558956146	13.9273071289063	18.4566040039062	-3.03201293945312	-0.033905029296875	1.01699829101563	-0.250808715820312	4.11637878417969	-7.677734375	8.04608154296875	6th_Feb_2017_11:07:51.525
1621830544.64722	1486397271592.5	-40.0136046255727	0.189669400453568	0.258317053318024	0.666593253612518	0.673016607761383	10.9976959228516	-6.32359313964844	-7.18241882324219	0.054107666015625	1.06253051757813	-0.0490264892578125	5.91630554199219	-7.37774658203125	8.3460693359375	6th_Feb_2017_11:07:51.592
1621830611.29761	1486397271659.15	-40.0136046255727	0.19094629585743	0.257847547531128	0.668041110038757	0.671397864818573	9.22776794433594	8.63009643554688	-9.68486022949219	0.075836181640625	1.05105590820313	0.0128631591796875	7.11625671386719	-8.57769775390625	8.3460693359375	6th_Feb_2017_11:07:51.659
1621830677.948	1486397271725.8	-40.0136046255727	0.177820056676865	0.239967957139015	0.671216547489166	0.678427457809448	-6.03126525878906	35.6684265136719	2.27804565429687	0.024200439453125	1.01431274414063	-0.0447540283203125	6.21629333496094	-7.677734375	10.14599609375	6th_Feb_2017_11:07:51.725
1621830744.62891	1486397271792.48	-40.0136046255727	0.158769369125366	0.227519556879997	0.672918677330017	0.685716927051544	-7.43475341796875	74.8533325195313	12.2877807617188	0.140289306640625	0.971588134765625	-0.280960083007812	4.11637878417969	-9.17767333984375	9.24603271484375	6th_Feb_2017_11:07:51.792
1621830811.24878	1486397271859.1	-40.0136046255727	0.121227294206619	0.209065705537796	0.691554367542267	0.680696785449982	13.6222991943359	104.211151123047	15.0343780517578	0.120880126953125	0.979766845703125	-0.523147583007813	4.41636657714844	-6.77777099609375	10.4459838867188	6th_Feb_2017_11:07:51.859
1621830877.89917	1486397271925.75	-40.0136046255727	0.0250406377017498	0.161042481660843	0.725479125976563	0.668669104576111	36.6935882568359	128.136932373047	29.7438507080078	0.248077392578125	0.983673095703125	-0.376785278320312	2.91642761230469	-7.677734375	10.14599609375	6th_Feb_2017_11:07:51.925
1621830944.54956	1486397271992.4	-40.0136046255727	-0.0396030694246292	0.1353490203619	0.738849818706512	0.658948659896851	44.0796508789063	156.397018432617	49.6412353515625	0.284454345703125	0.987213134765625	-0.298171997070312	1.11650085449219	-7.97772216796875	13.4458618164063	6th_Feb_2017_11:07:51.992
1621831011.23047	1486397272059.08	-40.0136046255727	-0.108678460121155	0.10691837221384	0.743147909641266	0.651527881622314	40.0504302978516	154.992324829102	68.1349639892578	0.187286376953125	0.986236572265625	-0.141677856445313	-4.88325500488281	-7.37774658203125	14.0458374023438	6th_Feb_2017_11:07:52.059
1621831077.85034	1486397272125.7	-40.0136046255727	-0.238076493144035	0.0253311134874821	0.726278305053711	0.644358277320862	36.2661743164062	180.993225097656	26.5089874267578	-0.140350341796875	1.04275512695313	0.111007690429688	-9.08308410644531	-7.97772216796875	11.0459594726563	6th_Feb_2017_11:07:52.125
1621831144.50073	1486397272192.35	-40.0136046255727	-0.281929969787598	-0.0360111035406589	0.710518658161163	0.643725097179413	20.1528167724609	156.029754638672	-25.5539855957031	-0.364837646484375	0.966094970703125	0.0092010498046875	-11.7829742431641	-5.27783203125	8.946044921875	6th_Feb_2017_11:07:52.192
1621831211.15112	1486397272259.0	-40.0136046255727	-0.291847258806229	-0.0869594663381577	0.698821425437927	0.64723414182663	4.22271728515625	38.8423309326172	-57.7195281982422	0.685577392578125	0.853057861328125	-0.243606567382812	-14.1828765869141	-7.677734375	4.44622802734375	6th_Feb_2017_11:07:52.259
1621831277.83203	1486397272325.68	-40.0136046255727	-0.256913363933563	-0.112041987478733	0.683883190155029	0.67360657453537	-53.9434661865234	-69.9830169677734	-97.0261993408203	-0.130096435546875	1.30850219726563	0.0944061279296875	-12.0829620361328	-6.17779541015625	6.546142578125	6th_Feb_2017_11:07:52.325
1621831344.4519	1486397272392.3	-40.0136046255727	-0.234180569648743	-0.126328364014626	0.667376577854157	0.695563971996307	-33.6802062988281	30.7856140136719	-40.3855285644531	0.002349853515625	1.06936645507813	-0.0396270751953125	-9.98304748535156	-8.2777099609375	6.546142578125	6th_Feb_2017_11:07:52.392
1621831411.1023	1486397272458.95	-40.0136046255727	-0.229699313640594	-0.138059213757515	0.653292655944824	0.708086550235748	-38.4411010742187	-7.48359680175781	-33.8547515869141	0.154205322265625	1.12576293945313	-0.0891876220703125	-7.28315734863281	-7.677734375	2.9462890625	6th_Feb_2017_11:07:52.458
1621831477.75269	1486397272525.6	-40.0136046255727	-0.219881564378738	-0.15089750289917	0.629316568374634	0.729960739612579	-19.5812377929688	-3.02803039550781	-17.6194000244141	0.033355712890625	1.05691528320313	0.0105438232421875	-6.98316955566406	-10.07763671875	5.34619140625	6th_Feb_2017_11:07:52.525
1621831544.43359	1486397272592.29	-40.0136046255727	-0.21513557434082	-0.151046633720398	0.620916843414307	0.738487660884857	-21.9001770019531	5.94454956054688	-21.2205200195312	0.095367431640625	1.00515747070313	0.160812377929688	-8.18312072753906	-10.3776245117188	3.5462646484375	6th_Feb_2017_11:07:52.592
1621831611.05347	1486397272658.91	-40.0136046255727	-0.213511735200882	-0.158511713147163	0.611356556415558	0.74533885717392	-16.1631927490234	14.9774322509766	-28.6667785644531	0.082916259765625	1.03970336914063	0.143600463867188	-6.68318176269531	-13.3775024414063	4.44622802734375	6th_Feb_2017_11:07:52.658
1621831677.70386	1486397272725.56	-40.0136046255727	-0.20511968433857	-0.18717135488987	0.594107687473297	0.754936397075653	-3.04055786132812	19.8603210449219	-38.4934387207031	-0.065643310546875	1.02493286132813	0.172042846679688	-5.78321838378906	-12.7775268554688	1.1463623046875	6th_Feb_2017_11:07:52.725
1621831744.35425	1486397272792.21	-40.0136046255727	-0.197993770241737	-0.203312873840332	0.587589025497437	0.757760763168335	-2.85728454589844	23.6446685791016	-40.2024383544922	-0.057464599609375	1.04617309570313	0.122482299804688	-3.68330383300781	-12.1775512695313	-0.35357666015625	6th_Feb_2017_11:07:52.792
1621831811.03516	1486397272858.89	-40.0136046255727	-0.189315795898438	-0.220154538750648	0.58198744058609	0.759593427181244	-2.97935485839844	15.1607818603516	-43.0710906982422	-0.111541748046875	1.03225708007813	0.116256713867188	-4.28327941894531	-13.677490234375	1.746337890625	6th_Feb_2017_11:07:52.858
1621831877.65503	1486397272925.51	-40.0136046255727	-0.173816412687302	-0.253583461046219	0.567833960056305	0.763575732707977	-4.56643676757813	28.9545593261719	-47.2214660644531	-0.128143310546875	1.12112426757813	0.0730438232421875	-2.48335266113281	-12.4775390625	0.84637451171875	6th_Feb_2017_11:07:52.925
1621831944.30542	1486397272992.16	-40.0136046255727	-0.165009170770645	-0.273217350244522	0.56100332736969	0.763805985450745	6.72523498535156	25.2315673828125	-67.0579071044922	-0.041717529296875	1.13760375976563	0.170333862304688	-1.58338928222656	-11.5775756835938	1.746337890625	6th_Feb_2017_11:07:52.992
1621832010.95581	1486397273058.81	-40.0136046255727	-0.15074822306633	-0.300689458847046	0.558541357517242	0.758216559886932	29.5523834228516	52.5142822265625	-107.951461791992	0.152374267578125	1.44534301757813	0.133590698242188	0.216537475585937	-13.9774780273438	2.9462890625	6th_Feb_2017_11:07:53.058
1621832077.63672	1486397273125.49	-40.0136046255727	-0.10158908367157	-0.389806598424911	0.548811554908752	0.732486367225647	37.3644714355469	83.4587097167969	-200.358657836914	0.337188720703125	1.98635864257813	0.225387573242187	5.01634216308594	-13.3775024414063	-0.0535888671875	6th_Feb_2017_11:07:53.125
1621832144.25659	1486397273192.11	-40.0136046255727	-0.0732356905937195	-0.452527970075607	0.522193193435669	0.719144701957703	18.3829498291016	145.714965820313	-185.954391479492	-0.088714599609375	1.11697387695313	0.0947723388671875	7.71623229980469	-13.3775024414063	4.44622802734375	6th_Feb_2017_11:07:53.192
1621832210.90698	1486397273258.76	-40.0136046255727	-0.0659812092781067	-0.511534750461578	0.499399900436401	0.696116745471954	1.47589111328125	108.178024291992	-48.3811187744141	-0.997161865234375	0.841339111328125	-0.0916290283203125	13.7159881591797	-9.77764892578125	8.64605712890625	6th_Feb_2017_11:07:53.258
1621832277.55737	1486397273325.41	-40.0136046255727	-0.158792480826378	-0.470013439655304	0.525309979915619	0.691318869590759	-50.5870971679687	3.25859069824219	194.843978881836	0.101959228515625	0.450347900390625	-0.142166137695313	9.51615905761719	-8.2777099609375	8.64605712890625	6th_Feb_2017_11:07:53.325
1621832344.23828	1486397273392.09	-40.0136046255727	-0.246575340628624	-0.394935727119446	0.562413215637207	0.68331390619278	-60.2919311523438	-24.1464385986328	288.777099609375	0.276885986328125	0.747344970703125	-0.135452270507813	5.91630554199219	-9.4776611328125	8.3460693359375	6th_Feb_2017_11:07:53.392
1621832410.85815	1486397273458.71	-40.0136046255727	-0.352962553501129	-0.292735874652863	0.600780308246613	0.654817700386047	-64.9914855957031	-15.3572082519531	352.802963256836	0.216583251953125	1.32705688476563	-0.111770629882813	-9.38307189941406	-8.2777099609375	5.64617919921875	6th_Feb_2017_11:07:53.458
1621832477.50854	1486397273525.36	-40.0136046255727	-0.51407116651535	-0.1129095479846	0.631542325019836	0.569329857826233	-46.0093841552734	-33.3013916015625	355.610565185547	-0.553070068359375	2.02359008789062	0.133834838867188	-18.6826934814453	-0.47802734375	5.34619140625	6th_Feb_2017_11:07:53.525
1621832544.15894	1486397273592.01	-40.0136046255727	-0.550060987472534	-0.0968242585659027	0.621063828468323	0.549852430820465	-4.81106567382813	85.1674499511719	35.908447265625	-2.01309204101562	1.14419555664063	-0.276809692382812	-17.1827545166016	7.3216552734375	2.64630126953125	6th_Feb_2017_11:07:53.592
1621832610.83984	1486397273658.69	-40.0136046255727	-0.490622133016586	-0.179649263620377	0.607967674732208	0.597822189331055	2.45243835449219	-75.3546905517578	-196.940704345703	-0.960418701171875	1.77346801757813	-0.0801544189453125	-16.8827667236328	3.42181396484375	-0.0535888671875	6th_Feb_2017_11:07:53.658
1621832677.45972	1486397273725.31	-40.0136046255727	-0.371339350938797	-0.223415702581406	0.614408135414124	0.659314155578613	-22.3888702392578	-93.6652374267578	-136.576934814453	-0.237640380859375	1.25784301757813	0.266281127929687	-16.5827789306641	3.7218017578125	-0.95355224609375	6th_Feb_2017_11:07:53.725
1621832744.11011	1486397273791.96	-40.0136046255727	-0.319602906703949	-0.239585310220718	0.602527797222137	0.690950870513916	-13.9659271240234	5.4559326171875	-97.8196105957031	-0.021331787109375	1.06985473632813	0.0970916748046875	-13.5829010009766	0.721923828125	-0.653564453125	6th_Feb_2017_11:07:53.791
1621832810.7605	1486397273858.61	-40.0136046255727	-0.304017066955566	-0.266009211540222	0.59119039773941	0.698073506355286	-8.71707153320313	-3.02810668945312	-56.9260406494141	0.097564697265625	1.10794067382813	-0.0612335205078125	-12.3829498291016	-2.57794189453125	1.1463623046875	6th_Feb_2017_11:07:53.858
1621832877.44141	1486397273925.29	-40.0136046255727	-0.280617743730545	-0.282654136419296	0.572827219963074	0.71640020608902	-7.19151306152344	22.3621978759766	-42.7048187255859	0.017242431640625	1.00784301757813	0.0832977294921875	-12.0829620361328	-4.97784423828125	-0.0535888671875	6th_Feb_2017_11:07:53.925
1621832944.06128	1486397273991.91	-40.0136046255727	-0.274733901023865	-0.296459645032883	0.563187301158905	0.72073096036911	-7.25271606445313	20.5309753417969	-38.7985534667969	0.049713134765625	1.02810668945313	0.152511596679688	-11.4829864501953	-2.8779296875	-0.653564453125	6th_Feb_2017_11:07:53.991
1621833010.71167	1486397274058.56	-40.0136046255727	-0.270286738872528	-0.312572747468948	0.554388105869293	0.722424507141113	-0.843704223632813	23.5830535888672	-42.765869140625	-0.018890380859375	1.02041625976563	0.0690155029296875	-11.1829986572266	-6.77777099609375	1.1463623046875	6th_Feb_2017_11:07:54.058
1621833077.36206	1486397274125.21	-40.0136046255727	-0.250076770782471	-0.345583230257034	0.539398789405823	0.726004719734192	6.11430358886719	25.7192840576172	-57.475341796875	-0.040496826171875	1.08474731445313	0.0708465576171875	-9.38307189941406	-7.0777587890625	-0.653564453125	6th_Feb_2017_11:07:54.125
1621833144.04297	1486397274191.89	-40.0136046255727	-0.236823782324791	-0.366817563772202	0.532566905021668	0.725073754787445	12.3403015136719	21.5082550048828	-74.2600555419922	-0.023773193359375	1.09255981445313	0.0323944091796875	-7.28315734863281	-8.2777099609375	0.84637451171875	6th_Feb_2017_11:07:54.191
1621833210.66284	1486397274258.51	-40.0136046255727	-0.212664499878883	-0.391052722930908	0.527502357959747	0.723597168922424	33.7026062011719	16.0761260986328	-112.162887573242	0.062774658203125	1.25808715820313	0.0391082763671875	-6.08320617675781	-7.0777587890625	-1.55352783203125	6th_Feb_2017_11:07:54.258
1621833277.31323	1486397274325.16	-40.0136046255727	-0.139464482665062	-0.463721394538879	0.521932721138001	0.702209651470184	80.4553680419922	82.7263641357422	-187.053009033203	1.00369262695313	2.02359008789062	0.0052947998046875	-4.58326721191406	-9.17767333984375	-0.653564453125	6th_Feb_2017_11:07:54.325
1621833343.96362	1486397274391.82	-40.0136046255727	-0.0917879343032837	-0.5073561668396	0.505659401416779	0.691717684268951	70.1404266357422	24.6208953857422	-235.453887939453	0.324615478515625	1.67617797851563	0.519088745117188	-1.88337707519531	-13.3775024414063	1.44635009765625	6th_Feb_2017_11:07:54.391
1621833410.64453	1486397274458.5	-40.0136046255727	-0.0486993528902531	-0.545807838439941	0.481905162334442	0.683732092380524	44.2611999511719	12.5966491699219	-119.548095703125	-0.123626708984375	0.692535400390625	0.0870819091796875	6.21629333496094	-14.5774536132813	3.5462646484375	6th_Feb_2017_11:07:54.458
1621833477.2644	1486397274525.12	-40.0136046255727	-0.0324835479259491	-0.543051302433014	0.481322735548019	0.687290728092194	-0.965438842773438	-70.5328369140625	43.3547058105469	0.086334228515625	0.337188720703125	0.227218627929687	8.61619567871094	-14.2774658203125	1.746337890625	6th_Feb_2017_11:07:54.525
1621833543.91479	1486397274591.77	-40.0136046255727	-0.141046926379204	-0.449788779020309	0.543102443218231	0.694863736629486	-42.4087219238281	-5.04251098632813	251.179443359375	0.084259033203125	0.512359619140625	-0.0170440673828125	7.71623229980469	-15.4774169921875	4.44622802734375	6th_Feb_2017_11:07:54.591
1621833610.56519	1486397274658.42	-40.0136046255727	-0.244265615940094	-0.360876768827438	0.585476458072662	0.683607876300812	-56.4466400146484	-17.6156005859375	332.722396850586	0.221588134765625	0.960968017578125	0.0133514404296875	-1.88337707519531	-19.3772583007813	-1.55352783203125	6th_Feb_2017_11:07:54.658
1621833677.24609	1486397274725.1	-40.0136046255727	-0.356983184814453	-0.248959720134735	0.618368923664093	0.654371321201324	-68.2877044677734	-26.4049072265625	386.006103515625	0.090606689453125	1.69522094726563	0.0675506591796875	-12.6829376220703	-13.3775024414063	-2.75347900390625	6th_Feb_2017_11:07:54.725
1621833743.86597	1486397274791.72	-40.0136046255727	-0.481387257575989	-0.111707128584385	0.631905496120453	0.597062110900879	-45.3384857177734	78.2093505859375	250.019775390625	-2.01309204101562	2.01724243164062	-0.386672973632812	-19.5826568603516	-7.0777587890625	-2.75347900390625	6th_Feb_2017_11:07:54.791
1621833810.51636	1486397274858.37	-40.0136046255727	-0.471925795078278	-0.170067518949509	0.604544758796692	0.618780195713043	4.46611022949219	3.50224304199219	-156.657455444336	-1.44674682617188	1.33999633789063	0.0908660888671875	-27.6823272705078	0.1219482421875	-8.75323486328125	6th_Feb_2017_11:07:54.858
1621833877.16675	1486397274925.02	-40.0136046255727	-0.39868700504303	-0.192470505833626	0.616054713726044	0.651521563529968	18.1380615234375	-43.9830322265625	-141.764892578125	0.854278564453125	1.16384887695313	-0.810501098632813	-26.7823638916016	-3.17791748046875	-8.15325927734375	6th_Feb_2017_11:07:54.925
1621833943.84766	1486397274991.7	-40.0136046255727	-0.251838892698288	-0.226686865091324	0.612362504005432	0.714284598827362	-34.4740753173828	-35.9262237548828	-116.130142211914	0.048736572265625	1.01321411132813	0.271896362304687	-24.9824371337891	-4.97784423828125	-3.6534423828125	6th_Feb_2017_11:07:54.991
1621834010.46753	1486397275058.32	-40.0136046255727	-0.231337130069733	-0.255426853895187	0.600243330001831	0.721767425537109	-5.36030578613281	7.28666687011719	-66.4475250244141	-0.026214599609375	1.10818481445313	-0.0369415283203125	-18.9826812744141	-10.3776245117188	-3.6534423828125	6th_Feb_2017_11:07:55.058
1621834077.11792	1486397275124.97	-40.0136046255727	-0.214519932866096	-0.265593141317368	0.592318296432495	0.729794800281525	-14.7595520019531	-9.13163757324219	-43.4983215332031	0.087921142578125	1.05520629882813	0.0751190185546875	-18.9826812744141	-10.3776245117188	-5.15338134765625	6th_Feb_2017_11:07:55.124
1621834143.76831	1486397275191.62	-40.0136046255727	-0.205195128917694	-0.289300411939621	0.575835883617401	0.736622929573059	-4.3233642578125	19.9813232421875	-35.0753936767578	0.046417236328125	1.03457641601563	0.0906219482421875	-16.2827911376953	-11.277587890625	-4.25341796875	6th_Feb_2017_11:07:55.191
