"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1467547272.46094	1486396400984.25	-40.0136046255727	0.623395621776581	0.467564046382904	0.608278453350067	-0.150861039757729	-1.435546875	-0.273452758789062	-0.451675415039063	-0.88739013671875	0.400161743164063	-0.16473388671875	30.6363067626953	-10.2150115966797	-13.8354797363281	6th_Feb_2017_10:53:20.984
1467547339.14185	1486396401050.93	-40.0136046255727	0.623839378356934	0.46722686290741	0.608267664909363	-0.150113567709923	-1.61865234375	1.55760192871094	0.585922241210938	-0.86688232421875	0.402969360351563	-0.16461181640625	30.9362945556641	-10.8149871826172	-12.0355529785156	6th_Feb_2017_10:53:21.050
1467547405.76172	1486396401117.55	-40.0136046255727	0.622786521911621	0.466481894254684	0.610052287578583	-0.149558708071709	-0.458984375	-2.59278869628906	-0.878921508789063	-0.89630126953125	0.380996704101562	-0.17730712890625	30.3363189697266	-10.8149871826172	-12.0355529785156	6th_Feb_2017_10:53:21.117
1467547472.41211	1486396401184.2	-40.0136046255727	0.624466478824616	0.465714991092682	0.608750998973846	-0.150244697928429	-0.27587890625	-1.55519104003906	0.280746459960937	-0.87115478515625	0.403213500976563	-0.13726806640625	30.3363189697266	-9.31504821777344	-12.9355163574219	6th_Feb_2017_10:53:21.184
1467547539.0625	1486396401250.85	-40.0136046255727	0.625869631767273	0.46567177772522	0.607469320297241	-0.149726256728172	0.57861328125	0.153793334960938	1.50144958496094	-0.90399169921875	0.413101196289063	-0.15240478515625	31.5362701416016	-9.91502380371094	-13.5354919433594	6th_Feb_2017_10:53:21.250
1467547605.74341	1486396401317.54	-40.0136046255727	0.626649677753449	0.465795874595642	0.60683274269104	-0.148655563592911	-0.5810546875	-0.883804321289063	2.11180114746094	-0.88848876953125	0.391738891601562	-0.16485595703125	32.7362213134766	-9.61503601074219	-13.8354797363281	6th_Feb_2017_10:53:21.317
1467547672.36328	1486396401384.16	-40.0136046255727	0.627244532108307	0.466214746236801	0.606012463569641	-0.148178532719612	-0.703125	-1.31105041503906	1.13523864746094	-0.87921142578125	0.413101196289063	-0.16522216796875	29.4363555908203	-9.91502380371094	-12.0355529785156	6th_Feb_2017_10:53:21.384
1467547739.01367	1486396401450.81	-40.0136046255727	0.627982258796692	0.466110408306122	0.605457305908203	-0.147651389241219	-1.3134765625	0.0927581787109375	0.524887084960938	-0.88958740234375	0.411392211914063	-0.15435791015625	31.2362823486328	-10.2150115966797	-11.7355651855469	6th_Feb_2017_10:53:21.450
1467547805.66406	1486396401517.46	-40.0136046255727	0.628482758998871	0.465146631002426	0.605805933475494	-0.147130057215691	-1.19140625	-0.639663696289063	0.158676147460938	-0.88616943359375	0.397109985351562	-0.15985107421875	32.1362457275391	-9.31504821777344	-12.9355163574219	6th_Feb_2017_10:53:21.517
1467547872.34497	1486396401584.14	-40.0136046255727	0.628720283508301	0.464873343706131	0.605758845806122	-0.147172629833221	-0.52001953125	-0.0293121337890625	0.0366058349609375	-0.88067626953125	0.398941040039062	-0.16107177734375	29.7363433837891	-9.61503601074219	-12.3355407714844	6th_Feb_2017_10:53:21.584
1467547938.96484	1486396401650.76	-40.0136046255727	0.628876328468323	0.464764028787613	0.605638444423676	-0.147346585988998	0.21240234375	-0.639663696289063	0.0366058349609375	-0.88861083984375	0.402481079101563	-0.15948486328125	30.9362945556641	-11.4149627685547	-12.9355163574219	6th_Feb_2017_10:53:21.650
1467548005.61523	1486396401717.41	-40.0136046255727	0.628251075744629	0.465122193098068	0.606086850166321	-0.147039517760277	0.09033203125	1.80174255371094	0.891098022460938	-0.88873291015625	0.411392211914063	-0.16741943359375	29.4363555908203	-9.91502380371094	-12.0355529785156	6th_Feb_2017_10:53:21.717
1467548072.26562	1486396401784.06	-40.0136046255727	0.626884341239929	0.465585857629776	0.607160627841949	-0.146975621581078	3.3251953125	2.29002380371094	1.37937927246094	-0.89288330078125	0.386734008789062	-0.17767333984375	31.2362823486328	-9.01506042480469	-13.2355041503906	6th_Feb_2017_10:53:21.784
1467548138.94653	1486396401850.74	-40.0136046255727	0.625493168830872	0.468259453773499	0.606467425823212	-0.147270813584328	8.63525390625	0.825180053710938	7.91014099121094	-0.87408447265625	0.399063110351562	-0.16815185546875	29.1363677978516	-11.1149749755859	-11.7355651855469	6th_Feb_2017_10:53:21.850
1467548205.56641	1486396401917.36	-40.0136046255727	0.625295460224152	0.477752059698105	0.598958492279053	-0.148347944021225	8.87939453125	-16.6308746337891	12.6098480224609	-0.91119384765625	0.449111938476563	-0.18072509765625	28.8363800048828	-11.4149627685547	-12.9355163574219	6th_Feb_2017_10:53:21.917
1467548272.2168	1486396401984.01	-40.0136046255727	0.634298026561737	0.482612073421478	0.58415013551712	-0.153363138437271	8.26904296875	-55.8154449462891	22.9247894287109	-0.92852783203125	0.454971313476563	-0.13385009765625	31.2362823486328	-9.61503601074219	-11.7355651855469	6th_Feb_2017_10:53:21.984
1467548338.86719	1486396402050.66	-40.0136046255727	0.649616479873657	0.483667641878128	0.56400728225708	-0.161120727658272	5.7666015625	-43.4253082275391	15.0512542724609	-0.95721435546875	0.428848266601563	-0.11944580078125	29.7363433837891	-13.8148651123047	-15.3354187011719	6th_Feb_2017_10:53:22.050
1467548405.5481	1486396402117.34	-40.0136046255727	0.670285224914551	0.486736625432968	0.531874060630798	-0.175827696919441	1.92138671875	-50.0781402587891	10.4125823974609	-0.79913330078125	0.492080688476563	-0.10516357421875	26.7364654541016	-13.5148773193359	-16.5353698730469	6th_Feb_2017_10:53:22.117
1467548472.16797	1486396402183.96	-40.0136046255727	0.678384900093079	0.488668918609619	0.518894374370575	-0.178172379732132	2.3486328125	-14.0063629150391	-3.80860900878906	-0.65728759765625	0.501480102539063	0.00372314453125	29.1363677978516	-14.4148406982422	-17.4353332519531	6th_Feb_2017_10:53:22.183
1467548538.81836	1486396402250.61	-40.0136046255727	0.672345876693726	0.492043226957321	0.524082481861115	-0.176583826541901	4.0576171875	33.7841644287109	-17.6635894775391	-0.66864013671875	0.451553344726563	-0.06402587890625	27.9364166259766	-13.8148651123047	-18.9352722167969	6th_Feb_2017_10:53:22.250
1467548605.46875	1486396402317.26	-40.0136046255727	0.657172799110413	0.482684195041657	0.555980861186981	-0.161323592066765	-39.521484375	74.6777191162109	-38.9038238525391	-0.50201416015625	0.464126586914063	0.03472900390625	27.9364166259766	-13.2148895263672	-18.9352722167969	6th_Feb_2017_10:53:22.317
1467548672.14966	1486396402383.94	-40.0136046255727	0.640205681324005	0.461713016033173	0.598005592823029	-0.13909375667572	-43.73291015625	152.131332397461	-53.3691558837891	-0.21051025390625	-0.107772827148438	0.13787841796875	29.1363677978516	-13.2148895263672	-15.3354187011719	6th_Feb_2017_10:53:22.383
1467548738.76953	1486396402450.56	-40.0136046255727	0.599229395389557	0.460559666156769	0.650324523448944	-0.0767264813184738	-146.14990234375	203.278793334961	11.2670745849609	-0.47674560546875	0.729263305664063	-0.28948974609375	33.0362091064453	-9.91502380371094	-8.43569946289063	6th_Feb_2017_10:53:22.450
1467548805.41992	1486396402517.21	-40.0136046255727	0.531893491744995	0.426559180021286	0.72253406047821	0.114372171461582	-182.7099609375	117.280258178711	124.548324584961	-1.12701416015625	0.714248657226563	-0.59600830078125	34.5361480712891	-8.41508483886719	-4.53585815429688	6th_Feb_2017_10:53:22.517
1467548872.07031	1486396402583.86	-40.0136046255727	0.547791123390198	0.421380788087845	0.696462869644165	0.193138584494591	-144.56298828125	-39.3969879150391	146.887191772461	-0.84625244140625	0.709487915039063	-0.68524169921875	29.1363677978516	-17.4147186279297	-5.13583374023438	6th_Feb_2017_10:53:22.583
1467548938.75122	1486396402650.54	-40.0136046255727	0.562445342540741	0.439324229955673	0.658315896987915	0.239310994744301	-77.4853515625	-61.7358551025391	131.506332397461	-0.74578857421875	0.713760375976563	-0.52081298828125	24.9365386962891	-21.3145599365234	-12.3355407714844	6th_Feb_2017_10:53:22.650
1467549005.37109	1486396402717.16	-40.0136046255727	0.587402045726776	0.499648988246918	0.583447635173798	0.254752188920975	0.2734375	-92.9248199462891	82.1899261474609	-0.49176025390625	0.663467407226563	-0.34088134765625	20.7367095947266	-24.0144500732422	-15.6354064941406	6th_Feb_2017_10:53:22.717
1467549072.02148	1486396402783.81	-40.0136046255727	0.598563432693481	0.534428954124451	0.545247197151184	0.242513790726662	18.27880859375	-121.855484008789	81.6406097412109	-0.45355224609375	0.772598266601563	-0.27667236328125	13.5370025634766	-26.4143524169922	-19.5352478027344	6th_Feb_2017_10:53:22.783
1467549138.67188	1486396402850.46	-40.0136046255727	0.612863659858704	0.573007941246033	0.496711760759354	0.222120702266693	22.3681640625	-136.809097290039	80.0536956787109	-0.42279052734375	0.873916625976563	-0.24029541015625	12.0370635986328	-30.6141815185547	-20.4352111816406	6th_Feb_2017_10:53:22.850
1467549205.35278	1486396402917.14	-40.0136046255727	0.626247644424439	0.621939718723297	0.434660226106644	0.179095715284348	39.64111328125	-68.1445465087891	3.69871520996094	-0.31842041015625	0.715469360351563	-0.12152099609375	7.83723449707031	-29.1142425537109	-21.9351501464844	6th_Feb_2017_10:53:22.917
1467549271.97266	1486396402983.76	-40.0136046255727	0.629365026950836	0.638347804546356	0.416926145553589	0.150280669331551	59.35546875	-92.8637847900391	-2.77101135253906	-0.26458740234375	1.04884338378906	-0.11016845703125	5.13734436035156	-31.8141326904297	-21.0351867675781	6th_Feb_2017_10:53:22.983
1467549338.62305	1486396403050.42	-40.0136046255727	0.643046617507935	0.653021693229675	0.381854295730591	0.119335412979126	32.8662109375	-117.766128540039	-5.57862854003906	-0.16510009765625	1.10401916503906	0.03472900390625	3.93739318847656	-32.4141082763672	-17.4353332519531	6th_Feb_2017_10:53:23.050
1467549405.27344	1486396403117.07	-40.0136046255727	0.6702721118927	0.649979591369629	0.345372706651688	0.0947613790631294	-21.39404296875	-24.1992340087891	-7.10450744628906	-0.03485107421875	1.06141662597656	0.05889892578125	4.53736877441406	-31.8141326904297	-21.9351501464844	6th_Feb_2017_10:53:23.117
1467549471.95435	1486396403183.75	-40.0136046255727	0.684556484222412	0.650508046150208	0.312698841094971	0.102182850241661	-29.45068359375	-64.9707183837891	41.6625823974609	0.03143310546875	1.08509826660156	-0.03985595703125	2.13746643066406	-30.9141693115234	-25.8349914550781	6th_Feb_2017_10:53:23.183
1467549538.57422	1486396403250.37	-40.0136046255727	0.695917129516602	0.652718544006348	0.272887676954269	0.123248681426048	-36.16455078125	-29.2651519775391	69.2504730224609	-0.03021240234375	1.26490783691406	0.00653076171875	-0.562423706054688	-31.5141448974609	-25.8349914550781	6th_Feb_2017_10:53:23.250
1467549605.22461	1486396403317.02	-40.0136046255727	0.702387988567352	0.639285504817963	0.257878214120865	0.177380844950676	-29.8779296875	91.8285980224609	-1.18409729003906	-0.18487548828125	1.20472717285156	0.12164306640625	-0.862411499023438	-31.8141326904297	-26.7349548339844	6th_Feb_2017_10:53:23.317
1467549671.875	1486396403383.67	-40.0136046255727	0.707736790180206	0.620756924152374	0.281519293785095	0.185785859823227	42.75390625	21.2719573974609	-7.53175354003906	-0.37335205078125	1.05946350097656	0.26263427734375	1.23750305175781	-31.8141326904297	-31.8347473144531	6th_Feb_2017_10:53:23.383
1467549738.55591	1486396403450.35	-40.0136046255727	0.673234581947327	0.649953544139862	0.301464319229126	0.182852253317833	93.59619140625	52.7660980224609	13.0981292724609	-0.29083251953125	1.20143127441406	-0.28912353515625	-0.862411499023438	-31.2141571044922	-25.5350036621094	6th_Feb_2017_10:53:23.450
1467549805.17578	1486396403516.97	-40.0136046255727	0.66861891746521	0.644781649112701	0.32355809211731	0.180320575833321	-94.63623046875	2.59519958496094	-33.8379058837891	-0.31915283203125	1.12855529785156	-0.17547607421875	-0.862411499023438	-31.8141326904297	-23.1351013183594	6th_Feb_2017_10:53:23.516
1467549871.82617	1486396403583.62	-40.0136046255727	0.695004165172577	0.617361664772034	0.323069751262665	0.1773691624403	-67.841796875	-21.1474761962891	-29.3823394775391	-0.24664306640625	1.06861877441406	0.02288818359375	2.43745422363281	-31.8141326904297	-29.7348327636719	6th_Feb_2017_10:53:23.583
1467549938.47656	1486396403650.27	-40.0136046255727	0.702522099018097	0.617939352989197	0.32032573223114	0.148340687155724	41.533203125	-75.5298004150391	-51.5381011962891	-0.31231689453125	1.07984924316406	-0.18341064453125	2.43745422363281	-31.2141571044922	-29.7348327636719	6th_Feb_2017_10:53:23.650
1467550005.15747	1486396403716.95	-40.0136046255727	0.715996503829956	0.621591091156006	0.302824348211288	0.0962859466671944	-6.806640625	3.26658630371094	-31.4575347900391	-0.30926513671875	1.00746154785156	0.11236572265625	3.03742980957031	-31.2141571044922	-29.1348571777344	6th_Feb_2017_10:53:23.716
1467550071.77734	1486396403783.57	-40.0136046255727	0.72193455696106	0.608907401561737	0.318239957094192	0.0822531059384346	17.66845703125	19.4409027099609	-62.6464996337891	-0.33929443359375	0.789077758789063	0.18475341796875	4.83735656738281	-30.0142059326172	-29.4348449707031	6th_Feb_2017_10:53:23.783
1467550138.42773	1486396403850.22	-40.0136046255727	0.716736972332001	0.608648359775543	0.336531043052673	0.0508162006735802	13.02978515625	-65.7031402587891	-39.2089996337891	-0.42279052734375	0.650772094726563	-0.06622314453125	5.13734436035156	-29.7142181396484	-28.2348937988281	6th_Feb_2017_10:53:23.850
1467550205.07813	1486396403916.87	-40.0136046255727	0.708035349845886	0.60105162858963	0.36776214838028	0.0466225706040859	-30.54931640625	63.9355316162109	14.1967620849609	-0.89483642578125	0.595596313476563	0.05023193359375	6.33729553222656	-27.9142913818359	-24.9350280761719	6th_Feb_2017_10:53:23.916
1467550271.75903	1486396403983.55	-40.0136046255727	0.703855633735657	0.599795699119568	0.378071546554565	0.0435252338647842	28.77685546875	21.2719573974609	22.3754730224609	-0.60076904296875	0.599136352539063	-0.13165283203125	7.23725891113281	-29.1142425537109	-26.7349548339844	6th_Feb_2017_10:53:23.983
1467550338.37891	1486396404050.17	-40.0136046255727	0.69266265630722	0.613107442855835	0.377992182970047	0.0379408933222294	46.7822265625	-49.3457183837891	73.2787933349609	-0.70635986328125	0.590835571289063	-0.20648193359375	6.33729553222656	-29.4142303466797	-24.3350524902344	6th_Feb_2017_10:53:24.050
1467550405.0293	1486396404116.82	-40.0136046255727	0.696366429328918	0.665522336959839	0.26604101061821	0.0370950028300285	-30.3662109375	-54.4116363525391	36.7797698974609	0.02813720703125	1.20301818847656	-0.12139892578125	1.23750305175781	-33.3140716552734	-23.1351013183594	6th_Feb_2017_10:53:24.116
1467550471.67969	1486396404183.47	-40.0136046255727	0.703848600387573	0.66328501701355	0.247763007879257	0.0571289025247097	-6.07421875	41.2304534912109	-0.939956665039063	0.19293212890625	1.02967834472656	0.02093505859375	-2.96232604980469	-32.4141082763672	-26.1349792480469	6th_Feb_2017_10:53:24.183
1467550538.3606	1486396404250.15	-40.0136046255727	0.693300664424896	0.67018324136734	0.252532452344894	0.0801007300615311	35.673828125	36.7748870849609	14.5629730224609	-0.02545166015625	1.15675354003906	0.04437255859375	-5.36222839355469	-33.0140838623047	-28.5348815917969	6th_Feb_2017_10:53:24.250
1467550604.98047	1486396404316.77	-40.0136046255727	0.703455209732056	0.663110435009003	0.247011065483093	0.0664894059300423	-69.306640625	-71.9897613525391	-17.7246246337891	-0.33892822265625	1.07081604003906	0.04071044921875	-2.66233825683594	-31.5141448974609	-24.9350280761719	6th_Feb_2017_10:53:24.316
1467550671.63086	1486396404383.42	-40.0136046255727	0.726503729820251	0.64938086271286	0.220043033361435	0.0455860421061516	-14.92431640625	-61.5527496337891	-12.1704254150391	-0.16082763671875	1.00697326660156	0.06317138671875	-4.46226501464844	-31.2141571044922	-27.6349182128906	6th_Feb_2017_10:53:24.383
1467550738.28125	1486396404450.07	-40.0136046255727	0.72787743806839	0.653138995170593	0.206089302897453	0.0336323939263821	-10.04150390625	26.9482269287109	-4.72413635253906	-0.02923583984375	0.970718383789063	-0.15863037109375	-5.06224060058594	-31.8141326904297	-29.1348571777344	6th_Feb_2017_10:53:24.450
1467550804.96216	1486396404516.75	-40.0136046255727	0.717722833156586	0.653495967388153	0.230921939015388	0.0670222938060761	-18.95263671875	138.764633178711	2.96629333496094	-0.12286376953125	1.00660705566406	-0.06683349609375	-4.16227722167969	-31.5141448974609	-28.5348815917969	6th_Feb_2017_10:53:24.516
1467550871.58203	1486396404583.37	-40.0136046255727	0.70080828666687	0.643306732177734	0.285729646682739	0.115683749318123	-10.224609375	177.277816772461	-11.1938629150391	-0.24090576171875	0.905288696289063	-0.07452392578125	1.83747863769531	-31.8141326904297	-28.2348937988281	6th_Feb_2017_10:53:24.583
1467550938.23242	1486396404650.02	-40.0136046255727	0.686329543590546	0.619338929653168	0.346326023340225	0.159466132521629	-16.87744140625	89.1430511474609	-12.8418121337891	-0.05474853515625	0.875991821289063	-0.01910400390625	4.53736877441406	-29.1142425537109	-29.7348327636719	6th_Feb_2017_10:53:24.650
1467551004.88281	1486396404716.67	-40.0136046255727	0.680800020694733	0.598871529102325	0.378988027572632	0.185019642114639	-45.07568359375	92.8661956787109	-5.76173400878906	-0.54571533203125	0.923355102539063	0.07012939453125	8.43721008300781	-29.4142303466797	-28.5348815917969	6th_Feb_2017_10:53:24.716
1467551071.56372	1486396404783.36	-40.0136046255727	0.676316738128662	0.581190824508667	0.403753578662872	0.204440519213676	-24.62890625	56.7333831787109	-2.95411682128906	-0.40972900390625	0.983169555664063	-0.02471923828125	11.1371002197266	-28.8142547607422	-30.0348205566406	6th_Feb_2017_10:53:24.783
1467551138.18359	1486396404849.98	-40.0136046255727	0.661412358283997	0.560498058795929	0.443149775266647	0.228021770715713	28.837890625	17.0605316162109	3.45457458496094	-0.52923583984375	0.868667602539063	0.18206787109375	13.2370147705078	-25.2144012451172	-27.9349060058594	6th_Feb_2017_10:53:24.849
1467551204.83398	1486396404916.63	-40.0136046255727	0.657481729984283	0.56730991601944	0.44203969836235	0.224673867225647	26.09130859375	-3.08106994628906	7.84910583496094	-0.25628662109375	0.900894165039063	0.05316162109375	14.4369659423828	-27.3143157958984	-27.3349304199219	6th_Feb_2017_10:53:24.916
1467551271.48438	1486396404983.28	-40.0136046255727	0.643461525440216	0.577955007553101	0.445928931236267	0.230374991893768	43.30322265625	41.1694183349609	19.7509613037109	-0.32623291015625	0.969009399414063	-0.00823974609375	11.1371002197266	-27.3143157958984	-24.9350280761719	6th_Feb_2017_10:53:24.983
1467551338.16528	1486396405049.96	-40.0136046255727	0.619954347610474	0.586203455924988	0.458049863576889	0.249424278736114	6.1328125	96.7724456787109	-9.54591369628906	-0.01544189453125	0.934585571289063	-0.10504150390625	13.2370147705078	-30.9141693115234	-23.7350769042969	6th_Feb_2017_10:53:25.049
